q,ic50
0,635.4
0.01,1570.2051
0.02,2063.2475999999997
0.03,2445.6731999999997
0.04,2742.8888
0.05,3075.86
0.06,3247.1582
0.07,3526.0385000000006
0.08,3830.4688
0.09,4236.7889
0.1,4415.651
0.11,4529.8399
0.12,4874.368
0.13,5122.6216
0.14,5340.3314
0.15,5530.867499999999
0.16,5782.2624000000005
0.17,6112.229300000001
0.18,6367.4004
0.19,6661.581899999999
0.2,6813.778
0.21,6983.5647
0.22,7134.0512
0.23,7328.506600000001
0.24,7591.3
0.25,7890.16
0.26,8131.0586
0.27,8365.670600000001
0.28,8603.344000000001
0.29,8767.9545
0.3,8923.949
0.31,9166.398799999999
0.32,9389.0532
0.33,9548.1207
0.34,9773.043
0.35000000000000003,9976.8685
0.36,10166.8532
0.37,10356.7663
0.38,10545.046
0.39,10926.9428
0.4,11144.71
0.41000000000000003,11415.548100000002
0.42,11814.4568
0.43,12000.2712
0.44,12333.3008
0.45,12716.499
0.46,12864.1766
0.47000000000000003,13112.8925
0.48,13275.853599999999
0.49,13526.1534
0.5,13818.625
0.51,14073.6238
0.52,14675.782000000001
0.53,15033.4514
0.54,15366.149200000002
0.55,15592.4425
0.56,15866.711600000002
0.5700000000000001,16265.132000000003
0.58,16496.068199999998
0.59,16777.744
0.6,16913.036
0.61,17319.310400000002
0.62,17690.783199999998
0.63,17877.6065
0.64,18009.0276
0.65,18295.493
0.66,18721.8246
0.67,19246.9882
0.68,19632.4612
0.6900000000000001,20284.1374
0.7000000000000001,20680.664000000004
0.71,20927.5496
0.72,21298.14
0.73,21629.3372
0.74,22026.7144
0.75,22390.772500000003
0.76,22971.858
0.77,23462.7715
0.78,23888.322
0.79,24192.566700000003
0.8,24568.816000000003
0.81,25133.397300000004
0.8200000000000001,25470.4786
0.8300000000000001,25785.4775
0.84,26074.3668
0.85,26426.572
0.86,27206.5256
0.87,27966.029400000003
0.88,28338.7888
0.89,29063.2498
0.9,29355.572
0.91,30031.488500000003
0.92,31177.674800000004
0.93,31745.900999999998
0.9400000000000001,32649.0206
0.9500000000000001,33278.864
0.96,34007.0872
0.97,34957.4401
0.98,36248.168600000005
0.99,38308.222
1,43504.27
