q,ic50
0,62.87
0.01,169.2143
0.02,232.0224
0.03,275.3544
0.04,365.2192
0.05,439.245
0.06,484.5312
0.07,546.4115999999999
0.08,575.5696
0.09,612.8249
0.1,693.0900000000001
0.11,758.7936
0.12,828.6608
0.13,887.211
0.14,975.2244000000001
0.15,1051.8305
0.16,1107.0156000000002
0.17,1182.2713
0.18,1261.1236000000001
0.19,1336.5492
0.2,1381.1180000000002
0.21,1478.0065
0.22,1530.9632
0.23,1598.5755
0.24,1691.0263999999997
0.25,1739.9225
0.26,1792.6048
0.27,1868.3011000000001
0.28,1976.2356000000004
0.29,2075.5768999999996
0.3,2113.632
0.31,2187.7726
0.32,2255.1020000000003
0.33,2319.5592
0.34,2366.5354
0.35000000000000003,2414.3535
0.36,2509.7808
0.37,2561.7924
0.38,2641.7134
0.39,2736.3702000000003
0.4,2795.1140000000005
0.41000000000000003,2898.7128000000002
0.42,2958.2209999999995
0.43,3056.634
0.44,3151.0104
0.45,3282.318
0.46,3340.7656
0.47000000000000003,3496.6694000000007
0.48,3594.2547999999997
0.49,3720.241
0.5,3789.19
0.51,3885.0365
0.52,3976.632000000001
0.53,4031.7059
0.54,4147.495600000001
0.55,4280.697500000002
0.56,4396.946400000001
0.5700000000000001,4505.926200000001
0.58,4589.173599999999
0.59,4723.983099999999
0.6,4843.18
0.61,5006.1161
0.62,5148.6116
0.63,5286.7958
0.64,5384.331999999999
0.65,5515.114
0.66,5610.881000000001
0.67,5763.4096
0.68,5860.1244000000015
0.6900000000000001,6033.9481000000005
0.7000000000000001,6207.478000000005
0.71,6447.694599999999
0.72,6575.6716
0.73,6735.8894
0.74,6842.8242
0.75,7040.105
0.76,7107.714
0.77,7313.531300000001
0.78,7456.152200000001
0.79,7760.235699999999
0.8,7948.022000000003
0.81,8109.384500000002
0.8200000000000001,8465.6126
0.8300000000000001,8653.4331
0.84,8948.950799999997
0.85,9374.636999999999
0.86,9676.9224
0.87,9931.462400000002
0.88,10289.2552
0.89,10706.212000000001
0.9,10945.41
0.91,11319.029700000001
0.92,11878.088800000001
0.93,12598.812300000005
0.9400000000000001,13251.802600000008
0.9500000000000001,14117.58700000001
0.96,14952.518799999996
0.97,16076.528799999987
0.98,18223.069199999994
0.99,19527.456199999997
1,27981.76
