q,ic50
0,203.16
0.01,610.0001000000001
0.02,829.4806
0.03,1035.4995
0.04,1281.4144
0.05,1420.3445
0.06,1548.5962
0.07,1691.9185
0.08,1912.4292
0.09,2060.1034999999997
0.1,2158.902
0.11,2237.0327
0.12,2412.3455999999996
0.13,2495.5037
0.14,2717.0119999999997
0.15,2825.6354999999994
0.16,2987.9652
0.17,3139.7692
0.18,3302.1996
0.19,3512.5935
0.2,3593.18
0.21,3766.75
0.22,3834.1758
0.23,3933.2768000000005
0.24,3998.6935999999996
0.25,4106.112499999999
0.26,4228.8144
0.27,4333.4997
0.28,4499.3532000000005
0.29,4623.155799999999
0.3,4703.617
0.31,4830.9978
0.32,4966.8351999999995
0.33,5106.9384
0.34,5211.787399999999
0.35000000000000003,5298.327
0.36,5522.2696
0.37,5746.6851
0.38,5857.6196
0.39,6018.972900000001
0.4,6204.234
0.41000000000000003,6370.3135
0.42,6491.272
0.43,6622.426100000001
0.44,6711.7080000000005
0.45,6860.717500000001
0.46,6994.7424
0.47000000000000003,7073.739200000001
0.48,7254.1612
0.49,7399.304
0.5,7496.035
0.51,7567.135700000001
0.52,7633.982
0.53,7727.882000000001
0.54,7827.6742
0.55,8087.831500000002
0.56,8315.6256
0.5700000000000001,8446.807700000001
0.58,8674.7718
0.59,8778.9851
0.6,8967.168
0.61,9147.0578
0.62,9289.9774
0.63,9443.3683
0.64,9588.056400000001
0.65,9730.3835
0.66,10012.4712
0.67,10178.173700000001
0.68,10339.504799999999
0.6900000000000001,10432.1064
0.7000000000000001,10661.617
0.71,10895.2698
0.72,11124.753999999999
0.73,11292.170599999998
0.74,11535.3824
0.75,11940.92
0.76,12020.286
0.77,12256.469500000001
0.78,12533.655999999999
0.79,12729.582999999999
0.8,13117.814
0.81,13376.726200000001
0.8200000000000001,13680.671200000003
0.8300000000000001,13955.449
0.84,14203.001999999999
0.85,14590.579
0.86,14785.671999999999
0.87,15134.9657
0.88,15493.265599999999
0.89,15781.3986
0.9,16133.057
0.91,16726.3096
0.92,17194.7952
0.93,17622.69
0.9400000000000001,18036.453400000006
0.9500000000000001,18781.144500000002
0.96,19180.540399999998
0.97,20127.335299999995
0.98,21353.132999999994
0.99,23522.879199999992
1,29729.61
