q,ic50
0,26.38
0.01,71.5029
0.02,97.4316
0.03,119.33250000000001
0.04,133.30679999999998
0.05,170.312
0.06,199.045
0.07,234.1658
0.08,258.428
0.09,277.2972
0.1,301.997
0.11,323.4072
0.12,347.5988
0.13,381.6038
0.14,417.5822000000001
0.15,461.711
0.16,508.43000000000006
0.17,542.8924000000001
0.18,614.5686
0.19,640.9286
0.2,669.306
0.21,741.7591999999999
0.22,814.3288
0.23,896.5973000000001
0.24,928.5071999999998
0.25,1033.76
0.26,1108.0344
0.27,1151.2211000000002
0.28,1187.0336000000002
0.29,1253.4208
0.3,1357.109
0.31,1414.4624999999999
0.32,1469.1635999999999
0.33,1577.4588000000006
0.34,1679.3092
0.35000000000000003,1782.6765
0.36,1869.7395999999999
0.37,1942.8721
0.38,2004.9472
0.39,2100.76
0.4,2203.656
0.41000000000000003,2346.146
0.42,2449.285
0.43,2634.272
0.44,2788.514
0.45,2920.3495000000003
0.46,3054.501
0.47000000000000003,3162.358900000001
0.48,3280.5883999999996
0.49,3499.9438999999998
0.5,3674.66
0.51,3856.63
0.52,4074.612400000001
0.53,4324.146000000001
0.54,4524.977800000001
0.55,4702.836500000001
0.56,4964.5496
0.5700000000000001,5143.312400000003
0.58,5349.3974
0.59,5630.4944
0.6,5841.082
0.61,5975.2901
0.62,6322.7627999999995
0.63,6533.3768
0.64,6731.9475999999995
0.65,6880.194
0.66,7226.140800000001
0.67,7433.622700000002
0.68,7600.2232
0.6900000000000001,7772.020800000001
0.7000000000000001,8083.387000000001
0.71,8335.0762
0.72,8816.427199999998
0.73,9246.291000000001
0.74,9437.8498
0.75,9863.2775
0.76,10209.1092
0.77,10712.490600000001
0.78,11007.011600000002
0.79,11406.935200000002
0.8,11741.144
0.81,12015.518
0.8200000000000001,12403.656200000005
0.8300000000000001,12758.8525
0.84,13449.114399999997
0.85,14130.2145
0.86,14344.1786
0.87,15265.896499999999
0.88,15598.422
0.89,16199.7608
0.9,16657.789
0.91,17388.257400000002
0.92,18055.82800000001
0.93,19785.8473
0.9400000000000001,20753.422600000013
0.9500000000000001,21835.59200000001
0.96,23087.421599999983
0.97,24498.107299999992
0.98,25834.1328
0.99,28110.7899
1,34924.75
