q,ic50
0,164.11
0.01,545.8283
0.02,814.3978000000001
0.03,988.0665999999999
0.04,1208.0552
0.05,1295.0220000000002
0.06,1389.6452000000002
0.07,1523.9957
0.08,1676.0564
0.09,1793.5919
0.1,1853.5339999999999
0.11,1935.318
0.12,2074.6756
0.13,2176.6276
0.14,2399.8716
0.15,2437.2819999999997
0.16,2518.2476
0.17,2679.2408
0.18,2866.0974
0.19,3023.7019
0.2,3135.438
0.21,3340.9426
0.22,3454.5276
0.23,3651.3823000000007
0.24,3752.5724
0.25,3916.8424999999997
0.26,4074.206
0.27,4233.412200000001
0.28,4433.6292
0.29,4544.255399999999
0.3,4709.749
0.31,4874.0193
0.32,5038.5612
0.33,5153.122200000001
0.34,5275.518
0.35000000000000003,5490.539000000001
0.36,5658.4403999999995
0.37,5769.2582999999995
0.38,5928.359200000001
0.39,6053.3642
0.4,6239.776
0.41000000000000003,6385.1392
0.42,6456.072399999999
0.43,6652.2509
0.44,6803.6864000000005
0.45,7037.5455
0.46,7206.628200000001
0.47000000000000003,7318.302000000001
0.48,7507.9724
0.49,7616.768
0.5,7806.355
0.51,8007.7334
0.52,8112.6744
0.53,8228.125
0.54,8463.734600000002
0.55,8632.971500000001
0.56,8811.9484
0.5700000000000001,8949.504200000001
0.58,9090.8666
0.59,9267.2492
0.6,9640.714
0.61,9876.524
0.62,10026.107199999999
0.63,10290.7938
0.64,10582.0272
0.65,10852.649000000003
0.66,11070.8228
0.67,11365.6066
0.68,11628.779600000002
0.6900000000000001,11828.894300000002
0.7000000000000001,12006.477000000003
0.71,12172.579999999998
0.72,12420.2172
0.73,12938.7235
0.74,13193.1728
0.75,13415.8275
0.76,13680.3572
0.77,13988.067400000002
0.78,14292.085600000002
0.79,14654.7173
0.8,14850.62
0.81,15052.353200000001
0.8200000000000001,15434.093
0.8300000000000001,15788.297700000003
0.84,16388.528
0.85,16637.152499999997
0.86,17113.3928
0.87,17536.559400000002
0.88,18109.548
0.89,18791.849200000004
0.9,19518.814
0.91,20385.3725
0.92,20818.152000000002
0.93,21517.324200000003
0.9400000000000001,22125.21440000001
0.9500000000000001,23355.130000000016
0.96,24357.762799999997
0.97,25866.8261
0.98,28413.152199999997
0.99,31447.6699
1,38008.38
