q,ic50
0,218.94
0.01,331.8345
0.02,425.242
0.03,487.4309
0.04,577.0332000000001
0.05,619.538
0.06,685.3446
0.07,714.711
0.08,751.5788
0.09,794.1995000000001
0.1,832.2629999999999
0.11,857.1145
0.12,893.8507999999999
0.13,934.1264
0.14,985.9446
0.15,1013.123
0.16,1043.8664
0.17,1063.0141
0.18,1111.266
0.19,1149.4118999999998
0.2,1192.3540000000003
0.21,1213.617
0.22,1274.6808
0.23,1291.018
0.24,1318.6419999999998
0.25,1358.43
0.26,1398.4366
0.27,1438.0002
0.28,1490.2324000000003
0.29,1525.8307000000002
0.3,1563.833
0.31,1606.3004
0.32,1666.7876
0.33,1747.898
0.34,1783.7216
0.35000000000000003,1825.1065000000003
0.36,1869.1163999999999
0.37,1919.0632999999998
0.38,1961.3344
0.39,2003.411
0.4,2068.7320000000004
0.41000000000000003,2121.1572
0.42,2157.216
0.43,2243.8149
0.44,2299.6672
0.45,2345.5555
0.46,2415.7278
0.47000000000000003,2500.8914000000004
0.48,2545.0568
0.49,2594.2616
0.5,2664.21
0.51,2749.7548
0.52,2827.3768
0.53,2920.3013
0.54,2949.3402
0.55,3012.000500000001
0.56,3065.0384000000004
0.5700000000000001,3102.982000000001
0.58,3217.850199999999
0.59,3279.730599999999
0.6,3412.7219999999998
0.61,3522.931
0.62,3644.2314
0.63,3832.8437999999996
0.64,3963.2320000000004
0.65,4021.774
0.66,4089.2818
0.67,4216.328000000001
0.68,4361.506
0.6900000000000001,4474.526400000001
0.7000000000000001,4574.3499999999995
0.71,4742.739199999998
0.72,4972.778399999999
0.73,5161.064799999999
0.74,5352.861
0.75,5526.4075
0.76,5834.18
0.77,6026.560400000001
0.78,6231.071800000001
0.79,6532.533900000001
0.8,6824.362000000001
0.81,7016.705200000004
0.8200000000000001,7318.868600000001
0.8300000000000001,7607.357900000001
0.84,7744.840399999999
0.85,7972.1365
0.86,8192.4556
0.87,8526.143999999998
0.88,8883.3832
0.89,9437.545800000002
0.9,9880.741000000002
0.91,10304.312100000001
0.92,10635.736800000002
0.93,11156.303800000002
0.9400000000000001,11831.232400000006
0.9500000000000001,12567.262500000003
0.96,13416.630799999995
0.97,14364.347
0.98,15548.412999999991
0.99,18757.0856
1,30679.89
