q,ic50
0,1294.86
0.01,2306.6547
0.02,2791.3438
0.03,3325.1680999999994
0.04,3690.4327999999996
0.05,3853.2280000000005
0.06,4060.49
0.07,4294.584500000001
0.08,4505.1668
0.09,4752.175399999999
0.1,4903.335999999999
0.11,5101.362700000001
0.12,5189.0596000000005
0.13,5380.9164
0.14,5478.2718
0.15,5661.147499999999
0.16,5858.1668
0.17,5936.4058000000005
0.18,6038.413
0.19,6125.1522
0.2,6250.168
0.21,6463.9983
0.22,6597.6092
0.23,6787.775600000001
0.24,6915.1196
0.25,7074.3675
0.26,7183.5833999999995
0.27,7388.9827000000005
0.28,7630.654
0.29,7771.6424
0.3,7840.9169999999995
0.31,7973.305399999999
0.32,8148.732
0.33,8261.8562
0.34,8425.2694
0.35000000000000003,8611.682499999999
0.36,8861.7292
0.37,8976.1008
0.38,9077.7218
0.39,9248.151
0.4,9463.128
0.41000000000000003,9759.624899999999
0.42,9902.601999999999
0.43,10107.0751
0.44,10308.032
0.45,10546.163499999999
0.46,10650.8546
0.47000000000000003,10760.8127
0.48,10947.6472
0.49,11072.1584
0.5,11214.42
0.51,11355.590400000001
0.52,11515.7556
0.53,11755.5581
0.54,11934.0786
0.55,12073.001
0.56,12319.746800000003
0.5700000000000001,12564.3899
0.58,12815.7964
0.59,12993.904799999998
0.6,13179.532
0.61,13310.086500000001
0.62,13553.4388
0.63,13795.476499999999
0.64,13923.4456
0.65,14136.4265
0.66,14318.0406
0.67,14473.588000000002
0.68,14726.5488
0.6900000000000001,14991.976300000002
0.7000000000000001,15301.021
0.71,15570.189299999998
0.72,15820.1708
0.73,16018.6454
0.74,16431.0282
0.75,16695.8425
0.76,16835.1272
0.77,17036.6677
0.78,17243.9958
0.79,17542.1454
0.8,17824.266000000003
0.81,18137.127200000003
0.8200000000000001,18663.0406
0.8300000000000001,18826.589500000006
0.84,19332.125999999997
0.85,19685.696
0.86,19909.4806
0.87,20492.772899999996
0.88,20859.002399999998
0.89,21388.9979
0.9,21740.486
0.91,22336.403500000004
0.92,22743.151600000005
0.93,23377.14
0.9400000000000001,24157.131400000002
0.9500000000000001,24744.519500000006
0.96,25483.991599999994
0.97,27776.166
0.98,28750.154
0.99,29776.866799999985
1,37400.54
