q,ic50
0,155.19
0.01,353.7558
0.02,529.9788
0.03,706.3865
0.04,859.2628
0.05,1047.6015
0.06,1182.5436
0.07,1344.4020000000003
0.08,1452.5944
0.09,1598.7911000000001
0.1,1705.9569999999999
0.11,1787.9545
0.12,1870.9044000000001
0.13,2038.4546
0.14,2186.0534000000007
0.15,2367.881
0.16,2578.638
0.17,2681.1308
0.18,2843.3542
0.19,2992.3724
0.2,3082.6400000000003
0.21,3309.9788000000003
0.22,3435.4684
0.23,3630.9039000000007
0.24,3790.7016
0.25,3980.1549999999997
0.26,4193.7668
0.27,4348.723100000001
0.28,4473.2376
0.29,4727.192999999998
0.3,4981.797
0.31,5190.7006
0.32,5401.178400000001
0.33,5570.8122
0.34,5858.1882000000005
0.35000000000000003,6308.314
0.36,6475.1528
0.37,6798.683999999999
0.38,7048.2708
0.39,7245.0491
0.4,7450.658000000001
0.41000000000000003,7709.3359
0.42,7841.4072
0.43,8130.7282
0.44,8396.8264
0.45,8543.523000000001
0.46,8742.9586
0.47000000000000003,9142.577800000001
0.48,9496.7564
0.49,9620.216499999999
0.5,9803.134999999998
0.51,10121.181700000001
0.52,10556.738000000001
0.53,10875.569
0.54,11230.1222
0.55,11626.363500000001
0.56,11881.215200000002
0.5700000000000001,12189.836900000002
0.58,12363.974
0.59,12609.315999999999
0.6,12874.606
0.61,13093.9784
0.62,13517.535
0.63,13738.116600000001
0.64,14014.7428
0.65,14512.324000000004
0.66,14969.1988
0.67,15320.491400000003
0.68,15639.336000000001
0.6900000000000001,15875.72
0.7000000000000001,16036.300000000001
0.71,16342.7683
0.72,16760.2436
0.73,17064.470699999998
0.74,17420.379
0.75,18099.927499999998
0.76,18704.881999999998
0.77,19070.7641
0.78,19705.837
0.79,20001.6719
0.8,20301.804
0.81,20719.4339
0.8200000000000001,21131.5442
0.8300000000000001,21451.418900000008
0.84,21841.543599999997
0.85,22320.355499999998
0.86,22871.3502
0.87,23258.9635
0.88,23555.87
0.89,24063.1662
0.9,24765.739999999998
0.91,25348.675800000005
0.92,25600.398000000005
0.93,25956.9398
0.9400000000000001,26741.23120000001
0.9500000000000001,27777.04300000001
0.96,29211.876399999997
0.97,30013.21679999999
0.98,31177.695599999995
0.99,33379.9635
1,38953.03
