q,ic50
0,296.39
0.01,463.1936
0.02,635.4196
0.03,808.0627999999999
0.04,1069.942
0.05,1258.3155000000002
0.06,1440.9768
0.07,1666.5671000000002
0.08,1817.5072
0.09,2041.3617
0.1,2182.056
0.11,2281.0806000000002
0.12,2363.6535999999996
0.13,2477.8138000000004
0.14,2635.2334
0.15,2736.6675
0.16,2813.9831999999997
0.17,2939.8785000000007
0.18,2995.2746
0.19,3068.606
0.2,3125.782
0.21,3225.069
0.22,3344.4300000000003
0.23,3403.4320000000002
0.24,3527.0548
0.25,3612.2749999999996
0.26,3746.9138000000003
0.27,3850.0649999999996
0.28,4012.6656000000003
0.29,4098.9484999999995
0.3,4236.3099999999995
0.31,4387.445
0.32,4536.8928
0.33,4624.451000000001
0.34,4759.117800000001
0.35000000000000003,4916.111000000001
0.36,5076.7076
0.37,5168.5114
0.38,5287.1786
0.39,5383.9362
0.4,5460.706
0.41000000000000003,5573.8843
0.42,5624.1348
0.43,5721.5887
0.44,5850.9439999999995
0.45,5986.619500000001
0.46,6130.4152
0.47000000000000003,6268.040900000001
0.48,6452.897599999999
0.49,6579.6422
0.5,6746.9
0.51,6886.6759
0.52,7080.0636
0.53,7192.6571
0.54,7336.7856
0.55,7440.215
0.56,7570.622800000001
0.5700000000000001,7739.967000000002
0.58,7979.759
0.59,8157.721799999999
0.6,8370.380000000001
0.61,8568.214699999999
0.62,8750.881399999998
0.63,8854.762200000001
0.64,9060.044399999999
0.65,9317.916000000001
0.66,9515.016000000001
0.67,9683.002900000001
0.68,9893.0892
0.6900000000000001,10204.7939
0.7000000000000001,10411.251
0.71,10543.6725
0.72,10765.669600000001
0.73,10962.4636
0.74,11066.5848
0.75,11242.45
0.76,11402.396799999999
0.77,11664.008399999999
0.78,11795.8828
0.79,11989.586800000001
0.8,12237.244000000002
0.81,12506.4035
0.8200000000000001,12784.518000000002
0.8300000000000001,13087.8115
0.84,13285.777999999998
0.85,13438.643999999998
0.86,13634.8672
0.87,13953.4233
0.88,14236.1776
0.89,14606.9156
0.9,15093.047000000002
0.91,15457.2619
0.92,15867.5576
0.93,16602.7046
0.9400000000000001,17002.393400000008
0.9500000000000001,17597.291500000003
0.96,18571.721199999993
0.97,19562.443099999997
0.98,20862.1018
0.99,22272.993899999994
1,26565.04
