q,ic50
0,611.97
0.01,1183.8513
0.02,1407.8968
0.03,1650.2890000000002
0.04,1861.2740000000001
0.05,2074.4055000000003
0.06,2273.9986000000004
0.07,2413.9133
0.08,2597.8476
0.09,2685.7127
0.1,2861.556
0.11,2929.4464
0.12,3096.6568
0.13,3284.9284000000002
0.14,3411.4324
0.15,3601.397
0.16,3790.444
0.17,3848.6035
0.18,3954.9704
0.19,4041.5771999999997
0.2,4181.1759999999995
0.21,4271.4933
0.22,4427.9082
0.23,4588.5391
0.24,4783.9684
0.25,4856.1875
0.26,5084.417600000001
0.27,5227.9444
0.28,5329.508400000001
0.29,5413.1418
0.3,5675.540999999999
0.31,5904.224
0.32,5969.1304
0.33,6071.776400000001
0.34,6189.4602
0.35000000000000003,6292.5895
0.36,6432.820399999999
0.37,6582.996499999999
0.38,6663.8304
0.39,6786.718699999999
0.4,6951.824000000001
0.41000000000000003,7096.9948
0.42,7341.5656
0.43,7477.9106
0.44,7572.464
0.45,7740.456
0.46,7973.5504
0.47000000000000003,8072.369400000001
0.48,8188.5268
0.49,8343.295399999999
0.5,8461.25
0.51,8579.0113
0.52,8682.4396
0.53,8834.7202
0.54,8990.7936
0.55,9199.8605
0.56,9409.886000000002
0.5700000000000001,9532.371700000003
0.58,9723.176599999995
0.59,9914.572199999999
0.6,10074.106
0.61,10270.084499999999
0.62,10432.2196
0.63,10742.7413
0.64,10953.536399999999
0.65,11179.7755
0.66,11295.250800000002
0.67,11447.264700000002
0.68,11712.0088
0.6900000000000001,11841.534700000002
0.7000000000000001,12138.367
0.71,12450.4411
0.72,12578.960799999999
0.73,12761.1303
0.74,12970.5056
0.75,13339.2275
0.76,13628.1224
0.77,13769.579000000002
0.78,14029.12
0.79,14184.949900000001
0.8,14622.998
0.81,14884.5195
0.8200000000000001,15295.306800000002
0.8300000000000001,15629.148300000004
0.84,15977.006399999998
0.85,16430.211499999998
0.86,16902.0664
0.87,17355.623200000002
0.88,17645.8396
0.89,18029.4542
0.9,18512.777000000002
0.91,18935.261899999998
0.92,19518.0872
0.93,20293.276800000003
0.9400000000000001,20935.30060000001
0.9500000000000001,22222.420500000026
0.96,24172.891999999996
0.97,25316.616099999992
0.98,27323.307399999998
0.99,28832.0701
1,34090.7
