q,ic50
0,101.35
0.01,253.87869999999998
0.02,360.9982
0.03,432.07489999999996
0.04,526.0984000000001
0.05,614.409
0.06,677.3438
0.07,744.7864000000001
0.08,833.6727999999999
0.09,931.2038
0.1,973.4169999999999
0.11,1019.8236
0.12,1075.0864
0.13,1139.7433
0.14,1216.5706
0.15,1305.1045
0.16,1391.4356
0.17,1439.0592000000001
0.18,1457.4656
0.19,1532.8732999999997
0.2,1609.5839999999998
0.21,1671.2452
0.22,1764.3138
0.23,1857.3514
0.24,1959.6856
0.25,2033.9475000000002
0.26,2131.6918
0.27,2236.3003
0.28,2324.4576
0.29,2425.2412999999997
0.3,2547.32
0.31,2622.8614
0.32,2755.5272000000004
0.33,2961.348
0.34,3023.9688000000006
0.35000000000000003,3170.205
0.36,3272.7551999999996
0.37,3411.9109
0.38,3515.4988
0.39,3579.4148000000005
0.4,3718.478
0.41000000000000003,3830.7178000000004
0.42,4076.0595999999996
0.43,4233.0483
0.44,4366.864
0.45,4462.164
0.46,4595.5758000000005
0.47000000000000003,4780.6241
0.48,5070.4884
0.49,5379.4614
0.5,5694.695
0.51,5866.673000000001
0.52,6027.832399999999
0.53,6157.028
0.54,6474.305400000003
0.55,6697.050000000001
0.56,6900.899600000001
0.5700000000000001,7180.785500000002
0.58,7331.816599999999
0.59,7638.094999999999
0.6,7857.11
0.61,8138.7744999999995
0.62,8358.106399999999
0.63,8488.3725
0.64,8875.39
0.65,9291.244000000002
0.66,9607.5436
0.67,9985.6018
0.68,10100.323600000002
0.6900000000000001,10426.512300000002
0.7000000000000001,10746.561000000002
0.71,11065.518
0.72,11346.618
0.73,11813.805799999998
0.74,11961.9186
0.75,12260.3825
0.76,12854.649599999999
0.77,13247.0881
0.78,13589.5296
0.79,14008.589300000001
0.8,14266.696000000004
0.81,14753.415000000003
0.8200000000000001,15314.996600000004
0.8300000000000001,16056.906100000002
0.84,16376.9456
0.85,17056.2725
0.86,17694.618
0.87,18358.3433
0.88,18892.2548
0.89,19706.0393
0.9,20579.307999999997
0.91,21149.283900000006
0.92,22003.415200000003
0.93,22594.1127
0.9400000000000001,23075.235400000012
0.9500000000000001,24021.00800000001
0.96,25613.821999999996
0.97,26825.167099999995
0.98,28429.6616
0.99,30968.639099999997
1,34250.04
