q,ic50
0,340.68
0.01,761.6403
0.02,1050.1768
0.03,1283.9981
0.04,1423.9508
0.05,1584.026
0.06,1769.0738
0.07,1873.5193000000002
0.08,1968.6111999999998
0.09,2088.1555
0.1,2199.7830000000004
0.11,2354.2002
0.12,2454.3687999999997
0.13,2592.9512
0.14,2747.5546
0.15,2873.8010000000004
0.16,2937.492
0.17,3080.9315
0.18,3180.1162000000004
0.19,3295.6213
0.2,3365.9400000000005
0.21,3470.5361000000003
0.22,3610.1751999999997
0.23,3745.5727
0.24,3835.8576
0.25,3962.0975000000003
0.26,4049.3293999999996
0.27,4189.4299
0.28,4330.910000000002
0.29,4452.0541
0.3,4511.715
0.31,4599.4944
0.32,4675.9712
0.33,4777.060300000001
0.34,4851.0276
0.35000000000000003,5026.1965
0.36,5153.6672
0.37,5291.3069
0.38,5431.313
0.39,5520.6951
0.4,5646.836
0.41000000000000003,5752.7970000000005
0.42,5924.975399999999
0.43,6048.7221
0.44,6192.382
0.45,6319.7345000000005
0.46,6476.734200000001
0.47000000000000003,6532.4342
0.48,6790.8643999999995
0.49,6998.6982
0.5,7203.594999999999
0.51,7417.0891
0.52,7511.2016
0.53,7602.840400000001
0.54,7808.826999999999
0.55,7936.907999999999
0.56,8046.961600000002
0.5700000000000001,8264.8484
0.58,8459.6008
0.59,8626.6139
0.6,8726.972
0.61,8872.8165
0.62,8950.6632
0.63,9157.2939
0.64,9365.791599999999
0.65,9622.489
0.66,9792.853
0.67,9917.882800000001
0.68,10267.045600000001
0.6900000000000001,10487.993
0.7000000000000001,10799.886
0.71,11010.3388
0.72,11149.757599999999
0.73,11424.0674
0.74,11658.435
0.75,11869.9425
0.76,12018.3776
0.77,12312.0097
0.78,12551.2716
0.79,12863.672300000002
0.8,13272.008000000002
0.81,13541.8065
0.8200000000000001,13886.811000000007
0.8300000000000001,14266.013500000001
0.84,14555.481599999997
0.85,15198.5595
0.86,15799.3392
0.87,16149.7803
0.88,16628.231200000002
0.89,17121.370499999997
0.9,17797.434
0.91,18690.0515
0.92,19252.5504
0.93,19813.07770000002
0.9400000000000001,20767.33
0.9500000000000001,21389.5475
0.96,21960.368
0.97,23288.846999999994
0.98,25597.108799999995
0.99,28154.2964
1,35886.23
