q,ic50
0,588.88
0.01,1178.1456
0.02,1749.172
0.03,1934.404
0.04,2166.6972
0.05,2417.9745000000003
0.06,2602.9028
0.07,2754.5792
0.08,3134.164
0.09,3542.7423999999996
0.1,3744.306
0.11,3881.662
0.12,4330.5224
0.13,4477.4735
0.14,4633
0.15,4982.5425
0.16,5209.104400000001
0.17,5392.7052
0.18,5546.9534
0.19,5686.32
0.2,5905.58
0.21,6134.4729
0.22,6442.297600000001
0.23,6635.8166
0.24,6891.582399999999
0.25,7119.265
0.26,7370.062600000001
0.27,7638.391299999999
0.28,7895.075200000001
0.29,8166.7919999999995
0.3,8351.836
0.31,8629.6067
0.32,8916.328000000001
0.33,9284.535
0.34,9522.774400000002
0.35000000000000003,9870.088500000002
0.36,10021.6868
0.37,10274.4928
0.38,10619.0234
0.39,10930.1619
0.4,11119.740000000002
0.41000000000000003,11344.6113
0.42,11544.225999999999
0.43,11940.688300000002
0.44,12152.7592
0.45,12395.249
0.46,12645.5438
0.47000000000000003,12883.7079
0.48,13181.276
0.49,13470.6758
0.5,13788.005000000001
0.51,13916.0095
0.52,14269.535600000001
0.53,14503.138900000002
0.54,14770.7804
0.55,14985.932000000003
0.56,15206.929200000002
0.5700000000000001,15607.725700000006
0.58,16024.583999999999
0.59,16395.252499999995
0.6,16679.122000000003
0.61,16979.958599999998
0.62,17174.7728
0.63,17459.2946
0.64,17684.1924
0.65,18042.873
0.66,18250.520000000004
0.67,18635.078
0.68,18937.670400000003
0.6900000000000001,19303.9242
0.7000000000000001,19831.353000000003
0.71,20101.068199999998
0.72,20534.504
0.73,20815.5622
0.74,21101.376
0.75,21587.4225
0.76,21977.7204
0.77,22267.338000000003
0.78,22774.468200000003
0.79,23359.437000000005
0.8,23947.926000000003
0.81,24519.1907
0.8200000000000001,25007.114200000007
0.8300000000000001,25468.595800000003
0.84,26153.588399999997
0.85,26686.7685
0.86,27448.2528
0.87,28022.544899999997
0.88,28762.478400000004
0.89,29282.507
0.9,29795.785000000003
0.91,30535.5423
0.92,31242.316800000004
0.93,31933.6483
0.9400000000000001,33002.562000000005
0.9500000000000001,33591.75400000001
0.96,34353.1136
0.97,35012.97899999999
0.98,36143.629
0.99,37723.3559
1,41215.05
