q,ic50
0,138.56
0.01,521.3983
0.02,672.1906
0.03,787.9835999999999
0.04,939.3568
0.05,1059.9555
0.06,1147.1616
0.07,1272.3018000000002
0.08,1369.6668
0.09,1493.1263999999999
0.1,1612.372
0.11,1728.2807
0.12,1823.5176000000001
0.13,1973.3498
0.14,2082.5532000000003
0.15,2161.252
0.16,2272.248
0.17,2362.2345
0.18,2479.7438
0.19,2629.2376
0.2,2813.54
0.21,2963.4874
0.22,3099.3437999999996
0.23,3248.6711999999998
0.24,3414.666
0.25,3509.0575000000003
0.26,3658.2662
0.27,3823.6643000000004
0.28,3902.0936
0.29,4028.2063
0.3,4143.958
0.31,4270.1642999999995
0.32,4349.9252
0.33,4410.436900000001
0.34,4583.9734
0.35000000000000003,4680.9305
0.36,4806.1712
0.37,4936.8894
0.38,5125.952
0.39,5274.7228000000005
0.4,5437.428
0.41000000000000003,5545.256500000001
0.42,5689.5844
0.43,5909.9305
0.44,6043.796
0.45,6178.6505
0.46,6426.2954
0.47000000000000003,6659.893800000002
0.48,6840.0196
0.49,7038.428599999999
0.5,7191.1849999999995
0.51,7398.7191
0.52,7619.9712
0.53,7759.726900000001
0.54,8116.046400000001
0.55,8196.4135
0.56,8408.724400000003
0.5700000000000001,8691.018600000001
0.58,8906.3184
0.59,9106.821199999998
0.6,9214.746
0.61,9365.031
0.62,9593.8066
0.63,9788.9483
0.64,10066.95
0.65,10517.963500000002
0.66,10726.2156
0.67,10989.571
0.68,11166.084000000003
0.6900000000000001,11284.4703
0.7000000000000001,11565.945
0.71,11765.0068
0.72,11957.874399999999
0.73,12180.9898
0.74,12371.812
0.75,12701.4275
0.76,12983.1756
0.77,13197.9424
0.78,13426.811000000002
0.79,13784.622500000003
0.8,14267.390000000001
0.81,14613.6586
0.8200000000000001,14867.0164
0.8300000000000001,15179.287499999999
0.84,15416.777199999999
0.85,15631.576
0.86,16072.8118
0.87,16505.9694
0.88,16831.9536
0.89,17165.772200000003
0.9,17765.11
0.91,18303.430400000005
0.92,18878.7224
0.93,19530.3506
0.9400000000000001,20108.466400000012
0.9500000000000001,20857.087500000005
0.96,21586.99039999999
0.97,22451.567799999997
0.98,23739.9248
0.99,25125.9831
1,30682.21
