q,ic50
0,248.73
0.01,1012.8267999999999
0.02,1308.2920000000001
0.03,1794.4345999999998
0.04,2212.15
0.05,2360.4765
0.06,2744.3882
0.07,3027.2306
0.08,3221.6416
0.09,3527.2647
0.1,3848.301
0.11,4025.2043
0.12,4348.170400000001
0.13,4688.2439
0.14,5069.1544
0.15,5442.6810000000005
0.16,5648.6948
0.17,5812.774700000001
0.18,6151.486
0.19,6560.2346
0.2,6807.302
0.21,7105.3187
0.22,7229.3086
0.23,7512.3457
0.24,7752.0504
0.25,7897.92
0.26,8148.687
0.27,8395.232600000001
0.28,8557.564
0.29,8949.412099999998
0.3,9200.096
0.31,9455.7937
0.32,9805.884000000002
0.33,10098.6195
0.34,10318.346200000002
0.35000000000000003,10705.613000000001
0.36,11289.666799999999
0.37,11485.7578
0.38,11772.516
0.39,12189.919300000001
0.4,12521.228000000001
0.41000000000000003,12735.017900000003
0.42,13049.311600000001
0.43,13293.434399999998
0.44,13655.373200000002
0.45,13882.222000000002
0.46,14215.422
0.47000000000000003,14448.0234
0.48,14662.2928
0.49,14924.552800000001
0.5,15249.29
0.51,15586.5523
0.52,15947.214
0.53,16270.9539
0.54,16540.0612
0.55,16991.512000000002
0.56,17246.271200000003
0.5700000000000001,17764.271300000004
0.58,18033.171599999998
0.59,18431.1249
0.6,18603.798
0.61,19150.0281
0.62,19621.9408
0.63,19901.4929
0.64,20403.9684
0.65,20853.357
0.66,21183.1952
0.67,21697.612400000005
0.68,21976.1624
0.6900000000000001,22371.559400000002
0.7000000000000001,22884.32
0.71,23167.540999999997
0.72,23436.6468
0.73,23927.3693
0.74,24242.3782
0.75,24542.1825
0.76,25213.280399999996
0.77,25540.7434
0.78,25835.7046
0.79,26129.221100000002
0.8,26620.174
0.81,27118.194700000007
0.8200000000000001,27622.52420000001
0.8300000000000001,28156.556800000002
0.84,28491.240399999995
0.85,28997.849499999997
0.86,29362.9792
0.87,30004.4694
0.88,30793.614400000002
0.89,31163.3509
0.9,32049.954
0.91,32430.3004
0.92,33003.9244
0.93,33652.877400000005
0.9400000000000001,34327.25720000001
0.9500000000000001,34944.036
0.96,35607.091199999995
0.97,36625.5021
0.98,37431.834800000004
0.99,38693.349899999994
1,42362.06
