q,ic50
0,421.17
0.01,1266.5009
0.02,1546.4346
0.03,1878.741
0.04,2117.41
0.05,2304.13
0.06,2668.3126
0.07,2843.051
0.08,3168.9808000000003
0.09,3356.3617999999997
0.1,3532.6710000000003
0.11,3686.6502
0.12,3921.4012000000002
0.13,4104.6074
0.14,4357.2336000000005
0.15,4668.9945
0.16,4849.108
0.17,4976.5070000000005
0.18,5157.8550000000005
0.19,5472.006299999999
0.2,5658.964000000001
0.21,5943.0758
0.22,6118.6975999999995
0.23,6371.3963
0.24,6652.1512
0.25,6908.91
0.26,7217.4248
0.27,7500.0842
0.28,7727.0536
0.29,7959.143
0.3,8180.620999999999
0.31,8452.6727
0.32,8737.669600000001
0.33,8935.0862
0.34,9171.918000000001
0.35000000000000003,9324.069500000001
0.36,9605.5972
0.37,9958.2477
0.38,10243.026
0.39,10565.2049
0.4,10782.258
0.41000000000000003,11114.8818
0.42,11523.6792
0.43,11854.758600000001
0.44,12097.776399999999
0.45,12443.206
0.46,12607.635400000001
0.47000000000000003,12911.4091
0.48,13263.8632
0.49,13638.366
0.5,13984.54
0.51,14136.1033
0.52,14453.859199999999
0.53,14669.356899999999
0.54,15034.5528
0.55,15261.915500000001
0.56,15525.691200000001
0.5700000000000001,15956.629800000002
0.58,16191.5204
0.59,16609.5635
0.6,17037.358
0.61,17331.570099999997
0.62,17603.013600000002
0.63,17984.1057
0.64,18187.146800000002
0.65,18501.685
0.66,18888.619400000003
0.67,19143.072200000002
0.68,19435.1152
0.6900000000000001,19883.102899999998
0.7000000000000001,20201.993000000006
0.71,20578.3567
0.72,20808.7124
0.73,21005.7125
0.74,21303.033
0.75,21734.3675
0.76,22054.816
0.77,22593.1868
0.78,22840.463
0.79,23269.994400000003
0.8,23764.032000000003
0.81,24433.699100000013
0.8200000000000001,25243.364800000003
0.8300000000000001,25569.588300000003
0.84,26217.244799999997
0.85,26790.393
0.86,27057.839799999998
0.87,27584.9662
0.88,28228.666800000003
0.89,28897.622199999998
0.9,29723.373
0.91,30435.6374
0.92,31126.075600000007
0.93,31650.350600000005
0.9400000000000001,32566.093800000002
0.9500000000000001,33286.44000000001
0.96,34555.928
0.97,35807.1667
0.98,36127.01259999999
0.99,37639.5335
1,41329.81
