q,ic50
0,133.39
0.01,251.7379
0.02,352.7276
0.03,450.6143
0.04,552.852
0.05,671.949
0.06,744.0577999999999
0.07,862.7581
0.08,925.5547999999999
0.09,1035.7846
0.1,1105.803
0.11,1196.6938
0.12,1256.9848
0.13,1339.7031
0.14,1470.9372
0.15,1557.9985
0.16,1642.0712000000003
0.17,1822.8512000000003
0.18,1940.5987999999998
0.19,2021.9564
0.2,2090.996
0.21,2157.3675999999996
0.22,2234.2974000000004
0.23,2320.3855999999996
0.24,2416.5987999999998
0.25,2538.745
0.26,2618.2641999999996
0.27,2704.8797000000004
0.28,2823.1856000000002
0.29,2911.120499999999
0.3,3043.0119999999997
0.31,3134.0058
0.32,3248.2203999999997
0.33,3355.5768000000003
0.34,3451.6966
0.35000000000000003,3549.5610000000006
0.36,3623.1276
0.37,3717.1034
0.38,3774.1218
0.39,3858.2998
0.4,3910.7740000000003
0.41000000000000003,4016.7002
0.42,4132.1564
0.43,4227.1064
0.44,4312.438
0.45,4443.414000000001
0.46,4559.9518
0.47000000000000003,4629.7425
0.48,4748.704
0.49,4911.638499999999
0.5,5050.16
0.51,5158.6782
0.52,5224.3344
0.53,5327.9873
0.54,5413.6682
0.55,5512.7065
0.56,5652.2888
0.5700000000000001,5802.3686
0.58,5874.686599999999
0.59,6011.8092
0.6,6124.333999999999
0.61,6278.391
0.62,6350.4318
0.63,6624.0846
0.64,6780.4220000000005
0.65,6855.110500000001
0.66,7010.3876
0.67,7172.2744
0.68,7363.952800000002
0.6900000000000001,7546.063500000002
0.7000000000000001,7659.924000000001
0.71,7794.3276000000005
0.72,7954.095599999999
0.73,8093.1199
0.74,8381.081999999999
0.75,8524.5975
0.76,8691.55
0.77,8828.3129
0.78,8995.5436
0.79,9199.066799999999
0.8,9302.664
0.81,9451.6248
0.8200000000000001,9721.329000000002
0.8300000000000001,9928.092200000001
0.84,10142.7304
0.85,10393.0585
0.86,10728.8234
0.87,10964.1146
0.88,11224.605200000002
0.89,11452.2862
0.9,11848.125000000002
0.91,12206.423000000003
0.92,12513.489200000002
0.93,12839.192200000003
0.9400000000000001,13717.213200000006
0.9500000000000001,14189.661500000002
0.96,14955.661999999997
0.97,16897.237299999997
0.98,18053.0704
0.99,19762.786799999998
1,24977.82
