q,ic50
0,183.78
0.01,604.1711
0.02,841.5902
0.03,947.7218999999999
0.04,1099.2048
0.05,1225.2175000000002
0.06,1380.0174
0.07,1515.0206
0.08,1659.9852
0.09,1754.8591999999999
0.1,1893.9130000000002
0.11,2036.4768000000001
0.12,2198.4872
0.13,2398.1947
0.14,2546.4946
0.15,2684.0305
0.16,2788.3132
0.17,2913.6307
0.18,3080.6746000000003
0.19,3179.4610000000002
0.2,3309.9640000000004
0.21,3457.7177
0.22,3590.3502
0.23,3779.5023000000006
0.24,4002.8016
0.25,4160.77
0.26,4324.861199999999
0.27,4460.1415
0.28,4597.491600000001
0.29,4789.7661
0.3,4984.013
0.31,5182.5895
0.32,5402.9964
0.33,5708.0013
0.34,5842.748200000001
0.35000000000000003,6165.810000000001
0.36,6334.0872
0.37,6468.4748
0.38,6641.259
0.39,6735.5939
0.4,6974.282000000001
0.41000000000000003,7101.328
0.42,7257.787799999999
0.43,7577.778899999999
0.44,7729.5452000000005
0.45,8050.697
0.46,8330.084
0.47000000000000003,8516.0388
0.48,8747.225999999999
0.49,8975.0011
0.5,9344.125
0.51,9614.4917
0.52,9848.3676
0.53,10011.772400000002
0.54,10331.745
0.55,10692.572
0.56,10814.675599999999
0.5700000000000001,11028.0112
0.58,11523.7186
0.59,11813.656899999998
0.6,12203.562
0.61,12496.843599999997
0.62,12985.6956
0.63,13179.918
0.64,13588.1352
0.65,13751.0765
0.66,14180.470400000002
0.67,14528.655600000002
0.68,14949.706800000002
0.6900000000000001,15445.559800000003
0.7000000000000001,15818.810000000001
0.71,16231.201099999995
0.72,16706.732
0.73,17028.4961
0.74,17497.7412
0.75,17818.754999999997
0.76,18118.0832
0.77,18588.161200000002
0.78,18917.4902
0.79,19399.453400000002
0.8,19888.664
0.81,20249.674000000003
0.8200000000000001,20684.341200000003
0.8300000000000001,21039.0843
0.84,21609.160399999997
0.85,22154.004999999997
0.86,22681.2474
0.87,23360.067600000002
0.88,23704.0768
0.89,24327.551
0.9,24927.932
0.91,25847.328100000006
0.92,26458.4036
0.93,27298.462400000004
0.9400000000000001,28018.073600000003
0.9500000000000001,28791.859500000006
0.96,29407.763599999995
0.97,30387.747799999997
0.98,32137.8978
0.99,33266.733199999995
1,36893.32
