q,ic50
0,1347.43
0.01,3126.7286
0.02,3727.1272
0.03,4719.187
0.04,5123.925200000001
0.05,5637.677000000001
0.06,6028.054
0.07,6250.6956
0.08,6709.1696
0.09,6980.9153
0.1,7222.6410000000005
0.11,7655.718000000001
0.12,8123.332399999999
0.13,8520.3005
0.14,9036.9326
0.15,9339.05
0.16,9711.8988
0.17,10015.5495
0.18,10373.0186
0.19,10625.6321
0.2,10886.591999999999
0.21,11204.8485
0.22,11696.9466
0.23,12052.3701
0.24,12354.092400000001
0.25,12648.8775
0.26,13020.4002
0.27,13182.828800000001
0.28,13404.5776
0.29,13601.4402
0.3,13826.167000000001
0.31,14039.047899999998
0.32,14350.346800000001
0.33,15070.732900000003
0.34,15434.240800000001
0.35000000000000003,15682.6305
0.36,16088.024800000001
0.37,16256.409500000002
0.38,16528.3164
0.39,16739.608200000002
0.4,16983.232
0.41000000000000003,17215.144200000002
0.42,17438.137600000002
0.43,17734.0299
0.44,18001.4704
0.45,18257.828500000003
0.46,18593.275400000002
0.47000000000000003,18788.773
0.48,19162.2416
0.49,19464.870899999998
0.5,19825.415
0.51,19940.990400000002
0.52,20279.921199999997
0.53,20574.8209
0.54,20777.148
0.55,20938.553000000004
0.56,21206.678
0.5700000000000001,21416.122600000002
0.58,21804.294
0.59,22170.8912
0.6,22444.847999999998
0.61,23016.869400000003
0.62,23265.1754
0.63,23518.1567
0.64,23846.7284
0.65,24142.759000000002
0.66,24531.6928
0.67,24858.771200000007
0.68,25141.014
0.6900000000000001,25567.185900000004
0.7000000000000001,25870.156000000003
0.71,26269.7732
0.72,26660.6392
0.73,27028.7199
0.74,27458.4376
0.75,27844.722499999996
0.76,28048.724000000002
0.77,28481.7584
0.78,28813.8396
0.79,29151.955600000005
0.8,29493.550000000003
0.81,29809.8385
0.8200000000000001,30142.733200000002
0.8300000000000001,30374.419100000006
0.84,30752.507599999997
0.85,31199.411
0.86,31732.631999999998
0.87,32367.155399999996
0.88,33003.032
0.89,33329.171299999995
0.9,33929.894
0.91,34514.128899999996
0.92,34990.642
0.93,35416.45390000001
0.9400000000000001,35789.8436
0.9500000000000001,36607.607
0.96,37860.24279999999
0.97,38652.1196
0.98,39639.592399999994
0.99,40204.0945
1,42423.07
