q,ic50
0,719.74
0.01,1878.8858
0.02,2146.7792
0.03,2384.6165
0.04,2546.3664
0.05,2674.38
0.06,2890.9452
0.07,2986.4961
0.08,3149.794
0.09,3258.4755
0.1,3464.387
0.11,3602.8655000000003
0.12,3705.3732
0.13,3837.9172000000003
0.14,3948.61
0.15,4060.946
0.16,4181.8856
0.17,4271.7515
0.18,4349.676
0.19,4499.5273
0.2,4623.198
0.21,4783.4518
0.22,4919.9586
0.23,5008.1078
0.24,5093.0324
0.25,5146.945
0.26,5257.661800000001
0.27,5315.659900000001
0.28,5394.5456
0.29,5493.8418
0.3,5571.357
0.31,5689.644499999999
0.32,5867.4264
0.33,5986.4694
0.34,6100.9762
0.35000000000000003,6173.49
0.36,6236.3032
0.37,6379.2552
0.38,6502.433800000001
0.39,6603.5123
0.4,6729.078
0.41000000000000003,6820.4144
0.42,6924.521
0.43,7009.690799999999
0.44,7113.243199999999
0.45,7280.737
0.46,7396.092000000001
0.47000000000000003,7533.6034
0.48,7615.978399999999
0.49,7841.1194
0.5,7983.094999999999
0.51,8121.487000000001
0.52,8246.730800000001
0.53,8349.435800000001
0.54,8471.5332
0.55,8587.507500000002
0.56,8675.976000000002
0.5700000000000001,8892.102700000001
0.58,8999.8862
0.59,9206.313699999999
0.6,9351.994
0.61,9487.6166
0.62,9623.5102
0.63,9814.2083
0.64,10033.390800000001
0.65,10204.389000000001
0.66,10546.435400000002
0.67,10726.8284
0.68,10859.271200000001
0.6900000000000001,11053.704600000001
0.7000000000000001,11247.363000000001
0.71,11416.6257
0.72,11592.6868
0.73,11901.041799999999
0.74,12316.2418
0.75,12692.189999999999
0.76,12931.8772
0.77,13146.7791
0.78,13603.192
0.79,13861.41
0.8,14111.064
0.81,14455.2463
0.8200000000000001,14756.935400000002
0.8300000000000001,15243.7333
0.84,15471.495599999998
0.85,15774.654999999999
0.86,16314.279799999998
0.87,16870.192199999998
0.88,17367.9352
0.89,17820.085700000003
0.9,18380.173
0.91,18775.7003
0.92,19337.118000000002
0.93,19764.684299999997
0.9400000000000001,20820.752200000006
0.9500000000000001,21419.34350000002
0.96,22347.207599999998
0.97,23456.646299999997
0.98,24387.750999999997
0.99,26585.7029
1,31723.3
