q,ic50
0,17.64
0.01,103.4367
0.02,154.581
0.03,198.5634
0.04,258.3544
0.05,294.0955
0.06,309.597
0.07,335.14000000000004
0.08,370.3736
0.09,394.7925
0.1,428.411
0.11,463.6077
0.12,504.55879999999996
0.13,522.3549
0.14,557.2998
0.15,569.8855
0.16,587.27
0.17,624.9283
0.18,648.8352
0.19,677.8788
0.2,728.018
0.21,746.6503
0.22,792.0952
0.23,839.1865
0.24,870.634
0.25,908.0475
0.26,946.0608
0.27,994.6469
0.28,1021.6232000000002
0.29,1112.4988
0.3,1142.0569999999998
0.31,1197.2368999999999
0.32,1258.0456
0.33,1319.3343000000002
0.34,1389.5002000000004
0.35000000000000003,1477.4210000000003
0.36,1547.4407999999999
0.37,1591.2377999999999
0.38,1703.9376
0.39,1826.4388000000004
0.4,1881.404
0.41000000000000003,1986.3238000000006
0.42,2050.7606
0.43,2166.5676000000003
0.44,2278.1616
0.45,2341.223
0.46,2440.8936000000012
0.47000000000000003,2609.9622
0.48,2680.0276000000003
0.49,2746.9399
0.5,2900.2650000000003
0.51,2992.0418
0.52,3086.5736
0.53,3212.0202
0.54,3367.8962000000015
0.55,3475.9215000000013
0.56,3567.1812
0.5700000000000001,3649.3037000000004
0.58,3763.730199999999
0.59,3978.3228999999997
0.6,4206.72
0.61,4419.5039
0.62,4664.855799999999
0.63,4806.344
0.64,5038.1164
0.65,5278.571000000001
0.66,5522.8114000000005
0.67,5684.031300000001
0.68,5979.326000000001
0.6900000000000001,6134.1324
0.7000000000000001,6301.958000000002
0.71,6564.2194
0.72,7010.2424
0.73,7195.0875
0.74,7472.938999999999
0.75,7772.58
0.76,8099.2232
0.77,8464.5874
0.78,9002.378
0.79,9281.7913
0.8,9778.458000000002
0.81,10186.141
0.8200000000000001,10347.9346
0.8300000000000001,10777.326900000002
0.84,11133.679599999996
0.85,11543.168499999998
0.86,11933.868
0.87,12715.4181
0.88,13261.632800000001
0.89,13991.745500000005
0.9,14672.310000000001
0.91,15962.236900000002
0.92,16420.000000000022
0.93,17986.131500000003
0.9400000000000001,18756.013000000003
0.9500000000000001,19567.16250000001
0.96,20477.068399999996
0.97,22098.8042
0.98,23568.70619999999
0.99,27168.596199999993
1,31397.53
