q,ic50
0,167.33
0.01,525.8471000000001
0.02,798.102
0.03,897.3993999999999
0.04,1004.9684
0.05,1107.5525
0.06,1232.2402
0.07,1387.0787
0.08,1540.312
0.09,1640.7087999999999
0.1,1742.5990000000002
0.11,1796.0574
0.12,1917.6912
0.13,2013.6861000000001
0.14,2086.4336000000003
0.15,2174.6440000000002
0.16,2255.6624
0.17,2381.7215
0.18,2434.5514
0.19,2503.2311
0.2,2634.814
0.21,2734.2249
0.22,2820.6826
0.23,2920.9430999999995
0.24,3050.0984
0.25,3118.8149999999996
0.26,3207.0080000000003
0.27,3303.8044000000004
0.28,3384.373600000001
0.29,3469.0346999999997
0.3,3553.37
0.31,3690.7266
0.32,3802.848
0.33,3880.2447
0.34,3980.3588
0.35000000000000003,4073.1630000000005
0.36,4169.4424
0.37,4267.1055
0.38,4400.5634
0.39,4486.5032
0.4,4646.884
0.41000000000000003,4765.378100000001
0.42,4840.3812
0.43,4954.746499999999
0.44,5057.1164
0.45,5137.674
0.46,5239.842000000001
0.47000000000000003,5361.051700000001
0.48,5485.4892
0.49,5611.6306
0.5,5757.115
0.51,5896.325000000001
0.52,6084.905200000001
0.53,6236.4663
0.54,6482.0942000000005
0.55,6663.607000000002
0.56,6854.319200000003
0.5700000000000001,7010.321600000001
0.58,7165.895199999999
0.59,7374.9627
0.6,7571.995999999999
0.61,7779.9515
0.62,7912.0212
0.63,8125.183300000001
0.64,8310.2984
0.65,8490.182500000003
0.66,8757.6116
0.67,8853.898000000001
0.68,8950.549600000002
0.6900000000000001,9080.9511
0.7000000000000001,9302.702000000001
0.71,9463.489
0.72,9615.0376
0.73,9722.5069
0.74,10064.2284
0.75,10293.85
0.76,10568.202400000002
0.77,10767.9755
0.78,11006.9284
0.79,11303.877200000003
0.8,11719.16
0.81,11893.6904
0.8200000000000001,12193.954800000003
0.8300000000000001,12434.594100000002
0.84,12636.365999999998
0.85,13044.804
0.86,13288.6148
0.87,13807.0927
0.88,14347.414
0.89,14642.837000000001
0.9,15404.389000000001
0.91,15856.846800000005
0.92,16447.4304
0.93,17117.1595
0.9400000000000001,17989.160600000007
0.9500000000000001,18947.835000000014
0.96,19595.271199999996
0.97,20875.8497
0.98,22713.928399999997
0.99,24967.347899999997
1,29578.81
