q,ic50
0,1962.28
0.01,3098.2803
0.02,4079.2432
0.03,4780.0359
0.04,5289.9772
0.05,5800.1345
0.06,6042.593999999999
0.07,6398.146100000001
0.08,6772.468
0.09,7188.4655999999995
0.1,7603.704000000001
0.11,7886.5239
0.12,8050.094
0.13,8289.9259
0.14,8506.911600000001
0.15,8700.4035
0.16,8927.779999999999
0.17,9089.8913
0.18,9309.8502
0.19,9542.0154
0.2,9744.984
0.21,10152.2033
0.22,10378.0566
0.23,10561.359100000001
0.24,10720.4296
0.25,11005.477499999999
0.26,11160.571
0.27,11316.6897
0.28,11476.454
0.29,11709.969399999998
0.3,11909.967999999999
0.31,12119.185599999999
0.32,12411.094000000001
0.33,12549.558
0.34,12759.2438
0.35000000000000003,13073.833999999999
0.36,13247.36
0.37,13433.8339
0.38,13608.103400000002
0.39,13781.2281
0.4,13927.682
0.41000000000000003,14040.676500000001
0.42,14190.8746
0.43,14375.6088
0.44,14554.633600000001
0.45,14861.597
0.46,15047.526000000002
0.47000000000000003,15335.1852
0.48,15523.6656
0.49,15856.2932
0.5,16031.86
0.51,16149.753499999999
0.52,16309.4376
0.53,16575.9427
0.54,16880.3888
0.55,17208.738
0.56,17394.088000000003
0.5700000000000001,17561.428300000003
0.58,17808.9632
0.59,18113.710499999997
0.6,18367.91
0.61,18555.889600000002
0.62,18824.108799999998
0.63,19046.5881
0.64,19291.32
0.65,19520.8655
0.66,19753.8636
0.67,19986.777100000003
0.68,20291.4204
0.6900000000000001,20441.978800000004
0.7000000000000001,20827.42
0.71,21026.943499999998
0.72,21432.284
0.73,21918.9371
0.74,22255.749799999998
0.75,22678.8475
0.76,23009.5796
0.77,23258.8591
0.78,23453.4078
0.79,24005.633199999997
0.8,24395.559999999998
0.81,24618.4323
0.8200000000000001,24947.7374
0.8300000000000001,25251.4409
0.84,25541.8
0.85,25902.527000000002
0.86,26173.3526
0.87,26698.9852
0.88,27081.7424
0.89,27321.436700000002
0.9,27975.776
0.91,28464.8157
0.92,29009.554000000004
0.93,29634.4948
0.9400000000000001,30251.5322
0.9500000000000001,30912.807000000008
0.96,31841.078399999988
0.97,33044.35289999999
0.98,33938.92679999999
0.99,36254.8221
1,41280.21
