q,ic50
0,214.02
0.01,794.9316
0.02,1075.8401999999999
0.03,1388.096
0.04,1677.2556
0.05,1767.4145
0.06,1870.2364
0.07,1958.8145
0.08,2157.4548
0.09,2326.6822
0.1,2457.3830000000003
0.11,2650.6283999999996
0.12,2726.6012
0.13,2811.2164000000002
0.14,2879.8392000000003
0.15,2977.264
0.16,3044.2624
0.17,3192.7989000000002
0.18,3312.8873999999996
0.19,3397.2943
0.2,3487.6580000000004
0.21,3545.2079
0.22,3670.5558
0.23,3769.2414000000003
0.24,3831.9864
0.25,3937.2349999999997
0.26,4000.3844
0.27,4069.1619
0.28,4176.1872
0.29,4297.760499999999
0.3,4424.957
0.31,4517.421899999999
0.32,4664.4084
0.33,4752.211
0.34,4867.3926
0.35000000000000003,4929.7055
0.36,5016.9767999999995
0.37,5180.8265
0.38,5270.837600000001
0.39,5342.4198
0.4,5423.174000000001
0.41000000000000003,5493.224900000001
0.42,5601.1458
0.43,5717.253000000001
0.44,5814.847599999999
0.45,5923.798000000001
0.46,6036.424000000001
0.47000000000000003,6165.482400000001
0.48,6269.4092
0.49,6396.9130000000005
0.5,6529.59
0.51,6721.4914
0.52,6835.2264
0.53,6898.2808000000005
0.54,7020.0689999999995
0.55,7168.277
0.56,7268.1696
0.5700000000000001,7331.860500000001
0.58,7429.5634
0.59,7566.6816
0.6,7724.05
0.61,7844.854
0.62,7957.7024
0.63,8225.9953
0.64,8326.1132
0.65,8521.0665
0.66,8672.739000000001
0.67,8831.679900000001
0.68,8971.5228
0.6900000000000001,9176.0976
0.7000000000000001,9348.152000000002
0.71,9592.2659
0.72,9718.011999999999
0.73,9926.031399999998
0.74,10162.3546
0.75,10354.495
0.76,10526.952000000001
0.77,10691.3991
0.78,10994.932800000002
0.79,11388.4801
0.8,11649.402000000002
0.81,11795.6569
0.8200000000000001,11992.2302
0.8300000000000001,12233.378400000009
0.84,12573.6184
0.85,12903.492
0.86,13305.529
0.87,13677.4997
0.88,14164.4244
0.89,14575.885600000001
0.9,15286.978000000001
0.91,15717.424400000002
0.92,16530.771600000015
0.93,17591.446300000003
0.9400000000000001,18023.129600000004
0.9500000000000001,18913.491000000005
0.96,20731.1292
0.97,22212.1962
0.98,23589.090600000003
0.99,24848.614799999996
1,29007.69
