q,ic50
0,20.97
0.01,132.0193
0.02,227.4636
0.03,316.655
0.04,366.22360000000003
0.05,413.0665
0.06,513.9989999999999
0.07,570.6887999999999
0.08,618.7036
0.09,703.7687999999999
0.1,788.8100000000001
0.11,880.9757000000001
0.12,995.592
0.13,1049.3101000000001
0.14,1133.9962
0.15,1211.79
0.16,1303.37
0.17,1393.6169
0.18,1466.7384
0.19,1527.3861000000002
0.2,1616.4900000000002
0.21,1744.9546
0.22,1812.1255999999998
0.23,1965.1387000000002
0.24,2081.3116
0.25,2210.18
0.26,2310.4052
0.27,2501.6821000000004
0.28,2644.5060000000003
0.29,2887.4278
0.3,3052.1989999999996
0.31,3186.8372999999997
0.32,3405.4260000000004
0.33,3502.1005999999998
0.34,3703.6432000000004
0.35000000000000003,3839.426000000001
0.36,4215.106400000001
0.37,4343.2706
0.38,4494.7362
0.39,4638.0491
0.4,4954.354000000001
0.41000000000000003,5134.875300000003
0.42,5364.371799999999
0.43,5532.1413999999995
0.44,5777.3664
0.45,5993.269
0.46,6475.1062
0.47000000000000003,6687.976300000001
0.48,6860.0664
0.49,7266.5144
0.5,7568.985000000001
0.51,7766.1374
0.52,7980.883200000002
0.53,8313.780600000002
0.54,8568.324600000002
0.55,8733.7645
0.56,9127.977600000002
0.5700000000000001,9613.466200000003
0.58,9969.9456
0.59,10134.511499999999
0.6,10369.496
0.61,10671.644799999998
0.62,10990.972
0.63,11512.3482
0.64,11851.8928
0.65,12197.382000000001
0.66,12576.74
0.67,12982.844300000002
0.68,13408.9056
0.6900000000000001,13703.388100000004
0.7000000000000001,14030.095000000005
0.71,14340.106099999997
0.72,14777.9384
0.73,15204.561099999999
0.74,15643.3046
0.75,15987.51
0.76,16227.4568
0.77,16752.6907
0.78,17075.503999999997
0.79,17384.5495
0.8,17670.456000000002
0.81,18234.0596
0.8200000000000001,18877.890600000002
0.8300000000000001,19242.7311
0.84,19714.3396
0.85,20225.995499999997
0.86,20777.6122
0.87,21278.451999999997
0.88,21963.9404
0.89,22257.5034
0.9,23083.925
0.91,23824.896500000003
0.92,24493.6968
0.93,25570.342800000002
0.9400000000000001,27474.508000000005
0.9500000000000001,28890.499000000003
0.96,30037.069199999998
0.97,31213.8983
0.98,33022.287599999996
0.99,34571.524000000005
1,37832.77
