q,ic50
0,19.7
0.01,74.83810000000001
0.02,117.5768
0.03,150.9364
0.04,202.01000000000002
0.05,224.223
0.06,264.6698
0.07,296.30980000000005
0.08,322.37039999999996
0.09,378.193
0.1,418.608
0.11,459.6599
0.12,526.2696
0.13,582.5621000000001
0.14,634.5994000000001
0.15,689.558
0.16,750.2536000000001
0.17,763.7709
0.18,804.2466000000001
0.19,854.8516
0.2,908.54
0.21,932.4493
0.22,969.2620000000001
0.23,1029.9857
0.24,1075.8591999999999
0.25,1127.5475
0.26,1211.1024
0.27,1267.2691
0.28,1324.9904
0.29,1377.7891999999997
0.3,1441.7749999999999
0.31,1514.7735
0.32,1571.1876
0.33,1628.1881000000003
0.34,1718.3160000000007
0.35000000000000003,1790.1415000000002
0.36,1861.022
0.37,1932.7727
0.38,1982.7948000000001
0.39,2113.3590000000004
0.4,2197.374
0.41000000000000003,2293.5334000000003
0.42,2384.8336
0.43,2495.9908
0.44,2573.4132
0.45,2661.973
0.46,2777.0182000000004
0.47000000000000003,2842.5864
0.48,2926.9975999999997
0.49,3015.1834
0.5,3100.9049999999997
0.51,3229.5771000000004
0.52,3368.4460000000004
0.53,3481.156900000001
0.54,3534.2988000000005
0.55,3648.357000000001
0.56,3742.0564
0.5700000000000001,3853.4394
0.58,4013.3227999999995
0.59,4103.323899999999
0.6,4182.0779999999995
0.61,4268.6419
0.62,4422.7018
0.63,4593.764999999999
0.64,4707.6368
0.65,4832.369000000001
0.66,5018.5136
0.67,5115.8232
0.68,5376.062000000001
0.6900000000000001,5587.222400000001
0.7000000000000001,5813.372
0.71,5888.8703000000005
0.72,6294.876399999999
0.73,6527.655999999999
0.74,6631.1232
0.75,6854.397499999999
0.76,7071.644800000001
0.77,7412.6751
0.78,7635.800000000003
0.79,7893.5719
0.8,8164.468000000006
0.81,8570.392500000002
0.8200000000000001,8867.843400000005
0.8300000000000001,9119.9499
0.84,9392.889599999997
0.85,9850.0985
0.86,10213.7604
0.87,10768.6237
0.88,11129.1184
0.89,11429.8178
0.9,11856.773000000001
0.91,12393.1398
0.92,12928.7908
0.93,13755.974700000004
0.9400000000000001,14408.9704
0.9500000000000001,15056.5655
0.96,15844.990399999999
0.97,17352.012799999997
0.98,19133.9102
0.99,22026.945499999994
1,28026.6
