q,ic50
0,215.4
0.01,435.0362
0.02,625.082
0.03,739.2176
0.04,818.5664
0.05,941.5814999999999
0.06,1025.9654
0.07,1278.7291
0.08,1398.9575999999997
0.09,1506.446
0.1,1569.365
0.11,1638.8914000000002
0.12,1818.1991999999996
0.13,1960.0389
0.14,2079.6894
0.15,2169.8459999999995
0.16,2268.4703999999997
0.17,2380.315
0.18,2513.8008
0.19,2668.8360000000002
0.2,2801.78
0.21,3020.2682
0.22,3129.9414
0.23,3359.8419000000004
0.24,3489.582
0.25,3664.7
0.26,3760.6088
0.27,3968.7795
0.28,4160.9816
0.29,4317.6268
0.3,4411.209
0.31,4568.9439999999995
0.32,4709.998799999999
0.33,4945.8031
0.34,5175.700400000001
0.35000000000000003,5389.796
0.36,5450.3704
0.37,5751.266799999999
0.38,5915.3086
0.39,6165.9221
0.4,6295.724
0.41000000000000003,6471.2237000000005
0.42,6676.1016
0.43,6957.9767999999995
0.44,7092.819600000001
0.45,7324.135
0.46,7650.081
0.47000000000000003,7994.0344000000005
0.48,8394.0692
0.49,8606.1911
0.5,8840.74
0.51,9060.0026
0.52,9305.9528
0.53,9662.438600000001
0.54,9830.188000000002
0.55,10000.562500000004
0.56,10154.297600000002
0.5700000000000001,10613.157299999999
0.58,10776.798200000001
0.59,11068.647599999997
0.6,11329.447999999999
0.61,11572.1913
0.62,11953.187
0.63,12203.1929
0.64,12593.7988
0.65,12788.359
0.66,13094.166799999999
0.67,13362.859
0.68,13609.299200000001
0.6900000000000001,13942.4246
0.7000000000000001,14157.27
0.71,14300.5677
0.72,14613.670399999999
0.73,14867.265799999997
0.74,15037.242999999999
0.75,15331.3225
0.76,15930.186
0.77,16455.7447
0.78,16879.1104
0.79,17129.8096
0.8,17454.252000000004
0.81,17682.7451
0.8200000000000001,18001.97040000001
0.8300000000000001,18469.011700000006
0.84,19170.363999999998
0.85,19479.736
0.86,20120.6208
0.87,20658.026200000004
0.88,21189.7364
0.89,21773.076
0.9,22587.553
0.91,23136.042800000003
0.92,23757.627999999997
0.93,24286.667
0.9400000000000001,25356.787800000006
0.9500000000000001,26830.307000000008
0.96,28049.255199999992
0.97,29466.898499999996
0.98,30911.932999999997
0.99,32900.3248
1,39379.34
