q,ic50
0,65.53
0.01,238.625
0.02,290.87800000000004
0.03,345.16769999999997
0.04,386.66159999999996
0.05,442.01399999999995
0.06,494.852
0.07,550.9305999999999
0.08,608.5776000000001
0.09,670.2791
0.1,721.345
0.11,766.8758
0.12,840.7512
0.13,878.8404
0.14,928.3710000000001
0.15,1041.3644999999997
0.16,1138.9551999999999
0.17,1209.5264000000002
0.18,1306.0446
0.19,1412.7458000000001
0.2,1522.27
0.21,1642.7060999999999
0.22,1776.341
0.23,1927.7293
0.24,2107.2616
0.25,2204.7575
0.26,2350.5892000000003
0.27,2440.9272
0.28,2587.6604000000007
0.29,2781.6467999999995
0.3,2893.6949999999997
0.31,2970.0727
0.32,3093.7092000000002
0.33,3218.5510000000004
0.34,3407.0632000000005
0.35000000000000003,3566.9615000000013
0.36,3732.1187999999993
0.37,4022.0719
0.38,4197.1718
0.39,4381.6328
0.4,4518.764
0.41000000000000003,4668.932500000001
0.42,4948.870199999999
0.43,5089.4874
0.44,5314.483200000001
0.45,5534.8475
0.46,5802.3428
0.47000000000000003,5992.4364000000005
0.48,6383.542799999999
0.49,6644.259400000001
0.5,6873.9
0.51,7374.9130000000005
0.52,7685.977200000001
0.53,7861.824400000001
0.54,8132.182200000001
0.55,8360.6075
0.56,8627.733200000002
0.5700000000000001,8912.8044
0.58,9186.529399999992
0.59,9555.1368
0.6,9818.509999999998
0.61,10215.8594
0.62,10674.713399999999
0.63,11010.831600000001
0.64,11216.75
0.65,11756.064500000004
0.66,12527.4708
0.67,12946.757100000003
0.68,13237.0276
0.6900000000000001,13527.834300000006
0.7000000000000001,13778.943000000003
0.71,14011.385499999997
0.72,14424.848799999996
0.73,14696.571
0.74,14922.818000000001
0.75,15195.1225
0.76,15404.19
0.77,16093.1578
0.78,16409.3626
0.79,16741.6515
0.8,17103.942
0.81,18079.2347
0.8200000000000001,18550.022800000002
0.8300000000000001,19323.0736
0.84,19951.168400000002
0.85,20444.762999999995
0.86,21082.9544
0.87,21997.4689
0.88,22373.8488
0.89,23119.8351
0.9,24233.858
0.91,24886.435
0.92,25987.929200000006
0.93,26936.0909
0.9400000000000001,27410.393600000003
0.9500000000000001,28435.376000000007
0.96,29488.952399999995
0.97,30768.1891
0.98,32721.077999999998
0.99,34040.481799999994
1,39778.02
