q,ic50
0,539.56
0.01,1668.5317999999997
0.02,2370.6476000000002
0.03,2774.9971
0.04,3113.7604
0.05,3414.302
0.06,3737.799
0.07,4062.2762000000007
0.08,4290.277599999999
0.09,4426.7512
0.1,4671.993
0.11,4998.0617999999995
0.12,5255.8292
0.13,5511.108
0.14,5917.109
0.15,6054.744
0.16,6235.5924
0.17,6382.4729
0.18,6567.2744
0.19,6792.5016
0.2,6962.948
0.21,7252.781300000001
0.22,7366.717199999999
0.23,7595.717000000001
0.24,7775.684
0.25,7977.8324999999995
0.26,8112.5526
0.27,8290.3412
0.28,8424.726400000001
0.29,8619.0471
0.3,8810.478
0.31,9004.3082
0.32,9242.761999999999
0.33,9419.2168
0.34,9733.5856
0.35000000000000003,9912.5605
0.36,10177.8028
0.37,10380.7877
0.38,10598.3582
0.39,10800.038799999998
0.4,11066.066
0.41000000000000003,11412.551800000001
0.42,11705.779999999999
0.43,11997.2759
0.44,12397.578000000001
0.45,12682.695
0.46,13052.1152
0.47000000000000003,13309.006200000002
0.48,13669.232799999998
0.49,14108.053
0.5,14443.314999999999
0.51,14712.044699999999
0.52,15159.5344
0.53,15377.21
0.54,15630.8078
0.55,15902.362000000001
0.56,16349.728800000003
0.5700000000000001,16701.639200000005
0.58,17069.254399999998
0.59,17342.9891
0.6,17616.212
0.61,18063.382
0.62,18231.0916
0.63,18474.364
0.64,19116.0096
0.65,19375.5315
0.66,19750.629
0.67,20163.4018
0.68,20505.0584
0.6900000000000001,20766.169200000008
0.7000000000000001,21091.197
0.71,21450.8049
0.72,21680.675199999998
0.73,21952.384599999998
0.74,22335.806599999996
0.75,22698.184999999998
0.76,23058.9228
0.77,23377.5152
0.78,23801.731
0.79,24372.2875
0.8,24791.858000000007
0.81,25116.081299999998
0.8200000000000001,25433.4984
0.8300000000000001,25873.8856
0.84,26451.683999999997
0.85,27044.5065
0.86,27302.5246
0.87,28003.886599999998
0.88,28424.012
0.89,29019.3064
0.9,29587.962000000003
0.91,29979.965300000003
0.92,30470.2244
0.93,31114.048500000004
0.9400000000000001,31816.6774
0.9500000000000001,32347.723
0.96,33126.471999999994
0.97,34252.564999999995
0.98,35250.76259999999
0.99,37112.2793
1,42618.13
