q,ic50
0,91
0.01,184.2789
0.02,231.57760000000002
0.03,284.4639
0.04,321.7656
0.05,371.5175000000001
0.06,402.3166
0.07,431.00730000000004
0.08,466.72319999999996
0.09,528.2090000000001
0.1,569.5500000000001
0.11,607.0524
0.12,639.2828000000001
0.13,692.1373
0.14,745.7844
0.15,774.7325
0.16,821.3380000000001
0.17,862.3067000000001
0.18,898.6322
0.19,944.7807
0.2,986.7900000000002
0.21,1079.8028
0.22,1123.2574
0.23,1163.4874
0.24,1198.366
0.25,1246.43
0.26,1322.1273999999999
0.27,1388.8609999999999
0.28,1449.0748000000003
0.29,1481.7474999999997
0.3,1532.0220000000002
0.31,1553.8413999999998
0.32,1608.1304
0.33,1679.0320000000002
0.34,1736.7634000000003
0.35000000000000003,1786.1950000000002
0.36,1868.7432
0.37,1952.9086000000002
0.38,2017.1536
0.39,2098.4727000000003
0.4,2171.434
0.41000000000000003,2217.1513
0.42,2278.7405999999996
0.43,2351.5015
0.44,2473.6896
0.45,2565.9840000000004
0.46,2615.2138000000004
0.47000000000000003,2698.9786000000004
0.48,2768.4976
0.49,2853.7595999999994
0.5,2925.575
0.51,2998.3467
0.52,3112.5268
0.53,3221.0747
0.54,3368.230600000001
0.55,3477.8405000000002
0.56,3548.2356
0.5700000000000001,3644.900200000001
0.58,3798.9777999999988
0.59,3962.1204999999995
0.6,4049.5239999999994
0.61,4090.9838
0.62,4261.928599999999
0.63,4325.6268
0.64,4418.636
0.65,4527.102500000001
0.66,4688.4722
0.67,4783.9668
0.68,4851.806400000001
0.6900000000000001,4932.1554
0.7000000000000001,5160.787
0.71,5382.0064999999995
0.72,5597.5472
0.73,5698.370999999999
0.74,5952.454
0.75,6083.764999999999
0.76,6314.140800000001
0.77,6595.5316
0.78,6845.610199999999
0.79,7127.147199999999
0.8,7256.634000000002
0.81,7370.917500000001
0.8200000000000001,7594.4876
0.8300000000000001,7795.726200000002
0.84,8118.5563999999995
0.85,8435.354
0.86,8949.4684
0.87,9357.2686
0.88,9660.4332
0.89,10051.446100000001
0.9,10332.751
0.91,10686.8828
0.92,11203.5472
0.93,11633.5331
0.9400000000000001,12010.483400000005
0.9500000000000001,12743.419500000002
0.96,14206.912399999997
0.97,15796.9568
0.98,17776.84599999999
0.99,19769.794599999994
1,27722.29
