q,ic50
0,175.68
0.01,365.3629
0.02,478.6272
0.03,612.3197000000001
0.04,695.6484
0.05,782.4350000000001
0.06,900.0265999999999
0.07,1012.6915999999999
0.08,1079.528
0.09,1133.4604000000002
0.1,1179.771
0.11,1252.7256
0.12,1312.1732
0.13,1397.2899000000002
0.14,1487.63
0.15,1544.4195
0.16,1628.9536
0.17,1718.5298000000003
0.18,1817.9242
0.19,1886.4641
0.2,1997.046
0.21,2057.3334999999997
0.22,2136.4307999999996
0.23,2233.0362
0.24,2334.8075999999996
0.25,2489.66
0.26,2616.2310000000007
0.27,2665.6338
0.28,2767.6396000000004
0.29,2927.9715
0.3,3002.167
0.31,3087.2205000000004
0.32,3229.0852
0.33,3272.2812000000004
0.34,3388.8396000000007
0.35000000000000003,3498.9780000000005
0.36,3626.3052
0.37,3741.5841
0.38,3888.3686
0.39,4038.3966
0.4,4125.208
0.41000000000000003,4206.3362
0.42,4367.3572
0.43,4466.1803
0.44,4607.8452
0.45,4720.402999999999
0.46,4835.3882
0.47000000000000003,4953.745999999999
0.48,5108.1472
0.49,5340.329599999999
0.5,5647.715
0.51,5759.0327
0.52,5966.2768000000015
0.53,6090.1667
0.54,6296.301200000003
0.55,6482.8690000000015
0.56,6651.6632
0.5700000000000001,6863.1036
0.58,7004.239399999999
0.59,7150.249399999998
0.6,7396.065999999999
0.61,7625.2696
0.62,7903.546200000001
0.63,8004.388
0.64,8171.110000000001
0.65,8442.8255
0.66,8591.931400000001
0.67,8765.7303
0.68,9042.625600000001
0.6900000000000001,9398.914300000006
0.7000000000000001,9730.962
0.71,10123.186899999999
0.72,10421.676399999997
0.73,10882.2331
0.74,11091.7916
0.75,11497.657500000001
0.76,11812.3668
0.77,12170.8447
0.78,12493.241000000002
0.79,12794.079800000003
0.8,13073.323999999999
0.81,13404.865200000004
0.8200000000000001,13854.480400000004
0.8300000000000001,14235.583200000001
0.84,14492.4652
0.85,15136.866000000002
0.86,15644.2398
0.87,16069.0786
0.88,16493.9304
0.89,17208.830700000002
0.9,17762.598
0.91,18581.0734
0.92,19171.159600000014
0.93,20058.820400000004
0.9400000000000001,20873.597600000005
0.9500000000000001,21871.9385
0.96,23191.039999999997
0.97,24071.640099999997
0.98,25032.1598
0.99,26953.8266
1,33338.54
