q,ic50
0,53.65
0.01,182.47
0.02,250.3282
0.03,311.0412
0.04,382.6352
0.05,488.211
0.06,573.6242
0.07,634.0731000000001
0.08,731.6416
0.09,810.0432
0.1,954.6030000000001
0.11,988.1404
0.12,1061.9512
0.13,1222.8408000000002
0.14,1347.2266000000002
0.15,1458.6349999999998
0.16,1522.8328
0.17,1633.5318000000002
0.18,1754.563
0.19,1908.7213000000002
0.2,2005.652
0.21,2159.0791
0.22,2266.9218
0.23,2344.163
0.24,2415.4092
0.25,2494.6125
0.26,2599.9112
0.27,2782.3302000000003
0.28,2880.743200000001
0.29,2992.037499999999
0.3,3235.7059999999997
0.31,3388.5288
0.32,3494.8940000000002
0.33,3657.5446
0.34,3774.714600000001
0.35000000000000003,4036.1255
0.36,4294.228
0.37,4373.7253
0.38,4539.3534
0.39,4773.406700000001
0.4,4979.560000000001
0.41000000000000003,5243.881400000001
0.42,5429.1326
0.43,5563.9719
0.44,5750.508
0.45,5996.621999999999
0.46,6341.2862000000005
0.47000000000000003,6720.518300000001
0.48,7045.2832
0.49,7412.8443
0.5,7673.05
0.51,8131.7599
0.52,8454.128
0.53,8746.521700000001
0.54,9037.1892
0.55,9220.84
0.56,9420.93
0.5700000000000001,9917.1749
0.58,10085.081999999999
0.59,10283.543099999995
0.6,10588.101999999999
0.61,10861.855
0.62,11318.5186
0.63,11527.1419
0.64,11996.243600000002
0.65,12402.478
0.66,12642.5008
0.67,12984.727600000002
0.68,13493.8852
0.6900000000000001,13865.526
0.7000000000000001,14358.917000000001
0.71,14852.8149
0.72,15189.6696
0.73,15525.165700000001
0.74,15900.043
0.75,16666.3575
0.76,17185.1296
0.77,17787.5177
0.78,18108.7266
0.79,18359.179500000002
0.8,18916.586
0.81,19291.385600000005
0.8200000000000001,19822.905800000004
0.8300000000000001,20461.743100000003
0.84,20865.858
0.85,21314.137999999995
0.86,21713.524599999997
0.87,22274.8162
0.88,23141.656000000003
0.89,24020.021600000004
0.9,24741.850000000002
0.91,25331.0089
0.92,25897.546400000014
0.93,26899.772000000008
0.9400000000000001,27462.302000000003
0.9500000000000001,28274.0385
0.96,29382.109199999995
0.97,30440.697699999997
0.98,31140.6242
0.99,32215.6285
1,36864.59
