q,ic50
0,463.81
0.01,1045.4106000000002
0.02,1190.5682000000002
0.03,1362.9895
0.04,1574.2464000000002
0.05,1667.5645000000002
0.06,1789.7905999999998
0.07,1948.4078000000002
0.08,2052.0724
0.09,2195.0980999999997
0.1,2290.641
0.11,2511.3999
0.12,2599.696
0.13,2729.5001
0.14,2806.4161999999997
0.15,2854.2100000000005
0.16,2973.0832
0.17,3068.6133
0.18,3156.9565999999995
0.19,3264.3579
0.2,3404.2160000000003
0.21,3577.9032999999995
0.22,3678.9158
0.23,3841.5753000000004
0.24,3971.8044
0.25,4034.46
0.26,4161.024600000001
0.27,4287.341
0.28,4559.615600000001
0.29,4708.6079
0.3,4788.963
0.31,4991.2666
0.32,5072.479600000001
0.33,5163.8521
0.34,5235.1624
0.35000000000000003,5329.63
0.36,5527.6216
0.37,5647.181199999999
0.38,5728.977800000001
0.39,5897.2093
0.4,6051.242
0.41000000000000003,6165.4293
0.42,6258.9714
0.43,6354.7148
0.44,6467.691199999999
0.45,6573.1505
0.46,6650.7946
0.47000000000000003,6757.2955
0.48,6892.7176
0.49,6998.7912
0.5,7111.49
0.51,7251.0707
0.52,7455.5564
0.53,7577.9291
0.54,7757.23
0.55,7919.563
0.56,8022.148400000001
0.5700000000000001,8238.4737
0.58,8408.0284
0.59,8597.197799999998
0.6,8758.094
0.61,8869.8776
0.62,9037.123599999999
0.63,9371.8605
0.64,9716.8276
0.65,9887.658
0.66,10058.816200000001
0.67,10193.665000000005
0.68,10531.190400000001
0.6900000000000001,10715.4901
0.7000000000000001,10891.591999999999
0.71,11096.896399999998
0.72,11345.274
0.73,11474.2326
0.74,11685.2
0.75,12031.707499999999
0.76,12201.553600000001
0.77,12396.391300000001
0.78,12687.7136
0.79,13002.150000000001
0.8,13364.956
0.81,13572.366400000006
0.8200000000000001,13975.3394
0.8300000000000001,14226.482600000001
0.84,14497.9908
0.85,14829.519999999997
0.86,15446.8384
0.87,15959.6998
0.88,16351.7728
0.89,17005.8984
0.9,17234.5
0.91,17830.8876
0.92,18109.062
0.93,18981.583600000005
0.9400000000000001,20138.310400000006
0.9500000000000001,21180.152000000002
0.96,22592.755599999997
0.97,23535.45369999999
0.98,24999.405399999996
0.99,26667.491700000002
1,30843.31
