q,ic50
0,20.15
0.01,50.6421
0.02,62.333000000000006
0.03,77.2708
0.04,100.24640000000001
0.05,113.29650000000001
0.06,133.00639999999999
0.07,143.88260000000005
0.08,157.57440000000003
0.09,172.6514
0.1,186.969
0.11,214.67600000000002
0.12,234.8748
0.13,246.0959
0.14,271.68600000000004
0.15,291.1985
0.16,303.2604
0.17,322.82939999999996
0.18,347.57179999999994
0.19,357.11499999999995
0.2,376.67
0.21,400.8865
0.22,433.0144
0.23,459.10470000000004
0.24,480.61799999999994
0.25,495.9825
0.26,517.0494000000001
0.27,539.4071
0.28,567.7096000000003
0.29,596.9597999999997
0.3,620.412
0.31,645.9224999999999
0.32,666.0060000000001
0.33,690.5669
0.34,724.2542000000001
0.35000000000000003,768.2530000000008
0.36,806.5763999999999
0.37,828.6764000000001
0.38,846.8576
0.39,898.5212
0.4,936.6820000000001
0.41000000000000003,978.1177
0.42,1024.2494
0.43,1077.6527999999998
0.44,1129.6268
0.45,1175.0884999999998
0.46,1227.5014
0.47000000000000003,1269.1413
0.48,1296.8804
0.49,1327.5607
0.5,1367.97
0.51,1422.3259000000003
0.52,1457.866
0.53,1507.2242
0.54,1590.8570000000009
0.55,1632.8045000000002
0.56,1708.7936000000004
0.5700000000000001,1779.7267000000006
0.58,1894.2629999999997
0.59,1983.3221999999998
0.6,2046.7939999999994
0.61,2168.5987999999998
0.62,2236.5474
0.63,2304.1963
0.64,2371.0308
0.65,2471.8945000000003
0.66,2534.4195999999997
0.67,2612.614
0.68,2717.0536
0.6900000000000001,2780.6180000000018
0.7000000000000001,2950.4990000000007
0.71,3067.2678999999994
0.72,3149.337999999999
0.73,3247.1949999999997
0.74,3385.497
0.75,3480.305
0.76,3606.4676
0.77,3781.0696
0.78,3874.8492000000006
0.79,4033.8668000000007
0.8,4101.8060000000005
0.81,4266.7941
0.8200000000000001,4529.819000000001
0.8300000000000001,4708.0771
0.84,4961.4428
0.85,5351.5115
0.86,5707.047
0.87,5928.7117
0.88,6340.9552
0.89,6590.0787
0.9,6845.871000000001
0.91,7088.948900000002
0.92,7854.0568
0.93,8175.040100000004
0.9400000000000001,8704.624000000007
0.9500000000000001,9380.331500000006
0.96,9961.974399999986
0.97,11149.545299999994
0.98,12913.453599999999
0.99,15264.7771
1,22967.52
