q,ic50
0,119.54
0.01,421.22700000000003
0.02,531.6734
0.03,598.0876
0.04,648.9916000000001
0.05,707.4735000000001
0.06,765.4727999999999
0.07,810.2523
0.08,852.7280000000001
0.09,927.7431999999999
0.1,964.4570000000001
0.11,1038.2756
0.12,1079.5304
0.13,1131.1480999999999
0.14,1198.0646000000002
0.15,1245.9744999999998
0.16,1293.7395999999999
0.17,1337.0530999999999
0.18,1387.6836
0.19,1465.8134
0.2,1518.4720000000002
0.21,1594.4935
0.22,1651.7053999999998
0.23,1717.3688000000002
0.24,1773.4176
0.25,1824.6774999999998
0.26,1897.5644
0.27,1976.6084
0.28,2030.3644000000004
0.29,2078.7026
0.3,2185.3379999999997
0.31,2259.8451
0.32,2371.8808
0.33,2456.6119
0.34,2534.0504
0.35000000000000003,2589.1355
0.36,2692.3728
0.37,2731.037
0.38,2812.4539999999997
0.39,2919.0914000000002
0.4,3016.704
0.41000000000000003,3064.4654
0.42,3120.8356
0.43,3226.2682
0.44,3322.4848
0.45,3394.7715
0.46,3456.0278
0.47000000000000003,3542.4982000000005
0.48,3617.9444
0.49,3743.3944999999994
0.5,3820.1800000000003
0.51,3940.3456
0.52,4066.4300000000003
0.53,4216.2785
0.54,4382.220600000001
0.55,4434.583500000002
0.56,4565.920000000001
0.5700000000000001,4737.4181
0.58,4876.4184
0.59,5065.481900000001
0.6,5286.436
0.61,5423.956899999999
0.62,5532.029
0.63,5704.7385
0.64,5796.4804
0.65,6077.843500000001
0.66,6254.7080000000005
0.67,6514.9346000000005
0.68,6728.524800000002
0.6900000000000001,6866.9967
0.7000000000000001,7007.749000000002
0.71,7265.076299999997
0.72,7479.214399999999
0.73,7695.232399999999
0.74,7879.825000000001
0.75,8035.8150000000005
0.76,8189.0920000000015
0.77,8573.062
0.78,8698.337000000001
0.79,9141.005500000003
0.8,9335.054000000002
0.81,9571.786
0.8200000000000001,10211.306200000003
0.8300000000000001,10781.74850000001
0.84,11239.704
0.85,11824.018499999998
0.86,12217.113599999999
0.87,12608.7798
0.88,13143.0708
0.89,13643.799100000002
0.9,14273.130000000006
0.91,15077.9722
0.92,15840.486400000007
0.93,16961.6618
0.9400000000000001,17929.7314
0.9500000000000001,19789.514
0.96,20660.271199999996
0.97,21908.305999999997
0.98,24418.405399999996
0.99,26493.777899999983
1,35347.11
