q,ic50
0,324.53
0.01,848.7523
0.02,1131.3886
0.03,1412.1861000000001
0.04,1670.4148
0.05,1855.38
0.06,2088.3336
0.07,2137.9256
0.08,2219.1032
0.09,2340.2531
0.1,2464.886
0.11,2591.4579000000003
0.12,2700.4128
0.13,2836.0440000000003
0.14,3126.699
0.15,3278.0105
0.16,3430.6916
0.17,3536.9627
0.18,3679.9028
0.19,3849.8518000000004
0.2,4010.6540000000005
0.21,4104.5611
0.22,4213.672
0.23,4402.099700000001
0.24,4561.1224
0.25,4667.135
0.26,4823.0814
0.27,4945.5983
0.28,5033.1168
0.29,5178.163
0.3,5346.1900000000005
0.31,5463.711
0.32,5534.913600000001
0.33,5656.5526
0.34,5764.09
0.35000000000000003,5888.7185
0.36,6036.9400000000005
0.37,6159.7741000000005
0.38,6327.4421999999995
0.39,6409.9382000000005
0.4,6500.568
0.41000000000000003,6622.1685
0.42,6757.308999999999
0.43,6929.5376
0.44,7177.651599999999
0.45,7429.202500000001
0.46,7599.5538000000015
0.47000000000000003,7817.489100000002
0.48,8029.405199999999
0.49,8188.678
0.5,8410.455
0.51,8500.650800000001
0.52,8824.77
0.53,8958.860400000001
0.54,9135.1748
0.55,9311.4535
0.56,9443.169600000001
0.5700000000000001,9583.194600000003
0.58,9756.898199999998
0.59,9948.1744
0.6,10139.881999999998
0.61,10276.8739
0.62,10481.5328
0.63,10731.2108
0.64,10910.9376
0.65,11096.998500000002
0.66,11293.298999999999
0.67,11594.355600000003
0.68,11847.462800000001
0.6900000000000001,11994.672999999999
0.7000000000000001,12245.817000000001
0.71,12383.4478
0.72,12616.1796
0.73,12906.2614
0.74,13022.086
0.75,13259.08
0.76,13518.1592
0.77,13798.0758
0.78,13987.883200000002
0.79,14313.079600000001
0.8,14556.614000000003
0.81,14852.125400000003
0.8200000000000001,15256.961200000007
0.8300000000000001,15613.883100000006
0.84,16261.7548
0.85,16517.552499999998
0.86,16811.3662
0.87,17005.400899999997
0.88,17434.458
0.89,17767.525299999998
0.9,17964.127
0.91,18225.5429
0.92,18650.569200000005
0.93,19170.166300000008
0.9400000000000001,20435.800400000004
0.9500000000000001,20795.733500000006
0.96,21303.505999999998
0.97,22382.985099999998
0.98,23306.505
0.99,25369.802199999995
1,32047.24
