q,ic50
0,98.94
0.01,347.764
0.02,479.181
0.03,634.1613
0.04,797.4372
0.05,908.2929999999999
0.06,973.2209999999999
0.07,1061.1345
0.08,1150.4484
0.09,1216.5569
0.1,1300.7649999999999
0.11,1362.6096
0.12,1483.3048000000001
0.13,1660.2562000000003
0.14,1756.4234000000001
0.15,1859.634
0.16,1941.2015999999999
0.17,2043.0522
0.18,2112.7165999999997
0.19,2235.6965999999998
0.2,2348.744
0.21,2412.4386
0.22,2474.2492
0.23,2606.1400000000003
0.24,2683.9732
0.25,2795.3075
0.26,2963.5922
0.27,3072.2344000000003
0.28,3171.338
0.29,3254.0537
0.3,3344.351
0.31,3443.3678
0.32,3481.728
0.33,3641.715200000001
0.34,3777.9102000000007
0.35000000000000003,3843.6655
0.36,3979.4963999999995
0.37,4105.4837
0.38,4219.8282
0.39,4379.7641
0.4,4505.844
0.41000000000000003,4625.3204000000005
0.42,4809.380999999999
0.43,4922.6829
0.44,5059.6596
0.45,5176.6775
0.46,5319.1062
0.47000000000000003,5490.7855
0.48,5613.8608
0.49,5734.1145
0.5,5928.84
0.51,6119.9076000000005
0.52,6202.4732
0.53,6419.5216
0.54,6591.172000000002
0.55,6846.344000000001
0.56,6926.01
0.5700000000000001,7010.5668000000005
0.58,7254.322399999999
0.59,7373.817299999999
0.6,7479.5599999999995
0.61,7803.969899999999
0.62,8015.1148
0.63,8247.1036
0.64,8404.2912
0.65,8507.427500000002
0.66,8652.188200000002
0.67,9178.547200000008
0.68,9642.822000000004
0.6900000000000001,9946.905900000002
0.7000000000000001,10215.792000000001
0.71,10438.2066
0.72,10852.2116
0.73,10978.335799999997
0.74,11339.5898
0.75,11668.345000000001
0.76,11948.1352
0.77,12403.753600000002
0.78,12877.841
0.79,13129.7522
0.8,13437.346000000003
0.81,13945.9276
0.8200000000000001,14381.0854
0.8300000000000001,14792.413000000008
0.84,15156.463599999997
0.85,15542.770499999999
0.86,15964.1992
0.87,16238.9527
0.88,17421.1984
0.89,18165.320200000002
0.9,19040.980000000003
0.91,19670.8679
0.92,20565.106
0.93,21513.6343
0.9400000000000001,22237.1792
0.9500000000000001,23065.827500000018
0.96,23888.30679999998
0.97,25643.140699999996
0.98,27104.868999999995
0.99,29839.889899999995
1,38790.69
