q,ic50
0,656.21
0.01,1447.5939000000003
0.02,1948.9002
0.03,2197.6901000000003
0.04,2440.4072
0.05,2536.4934999999996
0.06,2671.218
0.07,2869.8379
0.08,3033.0896000000002
0.09,3180.3498999999997
0.1,3352.8190000000004
0.11,3504.4766
0.12,3648.5179999999996
0.13,3736.3114
0.14,3883.1554
0.15,4021.1785000000004
0.16,4192.42
0.17,4344.6185000000005
0.18,4457.1116
0.19,4569.8321
0.2,4656.982
0.21,4754.3696
0.22,4829.9324
0.23,4914.7816
0.24,5057.5548
0.25,5269.68
0.26,5405.738399999999
0.27,5496.0876
0.28,5619.966
0.29,5746.325299999999
0.3,5867.71
0.31,6011.9231
0.32,6199.723199999999
0.33,6334.6427
0.34,6440.0706
0.35000000000000003,6559.8485
0.36,6633.4848
0.37,6747.51
0.38,6847.8818
0.39,6943.811200000002
0.4,7146.576000000001
0.41000000000000003,7307.7448
0.42,7427.863799999999
0.43,7568.012699999999
0.44,7680.708799999999
0.45,7826.7415
0.46,7911.8392
0.47000000000000003,7989.9449
0.48,8056.0112
0.49,8209.628700000001
0.5,8305.33
0.51,8376.571
0.52,8481.9476
0.53,8640.726
0.54,8835.1924
0.55,8935.318500000001
0.56,9083.962
0.5700000000000001,9230.842700000001
0.58,9439.593399999998
0.59,9560.078099999999
0.6,9639.192
0.61,9779.1794
0.62,9976.9306
0.63,10209.2513
0.64,10382.2572
0.65,10505.429
0.66,10633.6924
0.67,10866.020200000003
0.68,11032.907200000005
0.6900000000000001,11210.185800000001
0.7000000000000001,11522.006000000007
0.71,11753.1012
0.72,12014.221999999998
0.73,12219.4345
0.74,12405.641599999999
0.75,12751.0625
0.76,12957.869999999999
0.77,13300.908500000001
0.78,13448.6384
0.79,13892.709300000002
0.8,14202.516
0.81,14512.4259
0.8200000000000001,14950.405200000001
0.8300000000000001,15354.217700000001
0.84,15801.427199999996
0.85,16230.511999999999
0.86,16434.0982
0.87,17137.655799999997
0.88,17460.4872
0.89,18157.4285
0.9,18619.069000000003
0.91,19110.9221
0.92,19531.542
0.93,20244.748500000005
0.9400000000000001,20888.194400000004
0.9500000000000001,21395.329
0.96,23304.822799999998
0.97,24733.147999999997
0.98,26720.5174
0.99,28760.574499999995
1,39717.81
