q,ic50
0,314.9
0.01,1353.7824000000003
0.02,1887.6817999999998
0.03,2178.6563
0.04,2423.8492
0.05,2895.507
0.06,3185.6944
0.07,3334.2419000000004
0.08,3502.1036
0.09,3695.1588
0.1,3797.431
0.11,3929.0421
0.12,4138.258000000001
0.13,4280.5328
0.14,4406.8096000000005
0.15,4571.0915
0.16,4695.62
0.17,4915.736
0.18,4993.6504
0.19,5126.7608
0.2,5215.27
0.21,5359.4501
0.22,5440.7266
0.23,5593.3633
0.24,5663.2148
0.25,5773.089999999999
0.26,5933.674
0.27,6024.2344
0.28,6200.908800000001
0.29,6354.785099999999
0.3,6513.763
0.31,6614.8089
0.32,6742.948399999999
0.33,6872.2418
0.34,7014.3032
0.35000000000000003,7103.112000000001
0.36,7303.4908
0.37,7406.541200000001
0.38,7550.4349999999995
0.39,7719.393099999999
0.4,7894.6939999999995
0.41000000000000003,8058.130500000001
0.42,8241.4628
0.43,8382.9869
0.44,8534.9416
0.45,8641.268
0.46,8752.734
0.47000000000000003,8906.2147
0.48,9006.7596
0.49,9267.2002
0.5,9467.71
0.51,9660.650300000001
0.52,9838.259600000001
0.53,9971.968700000001
0.54,10154.6116
0.55,10267.6685
0.56,10427.4852
0.5700000000000001,10627.0817
0.58,10759.543399999999
0.59,10942.3122
0.6,11217.326
0.61,11364.9515
0.62,11494.8014
0.63,11584.7086
0.64,11689.774399999998
0.65,11818.382
0.66,11974.0848
0.67,12190.733900000001
0.68,12328.704800000001
0.6900000000000001,12712.6405
0.7000000000000001,12956.669
0.71,13267.703
0.72,13556.978799999999
0.73,13761.9772
0.74,14071.9094
0.75,14355.872500000001
0.76,14673.552
0.77,14888.5793
0.78,15227.1668
0.79,15629.8186
0.8,15939.61
0.81,16169.308
0.8200000000000001,16431.7374
0.8300000000000001,16731.385500000004
0.84,17160.93
0.85,17614.303999999996
0.86,18152.601199999997
0.87,18570.081199999997
0.88,18924.8224
0.89,19308.423700000003
0.9,19895.895
0.91,20433.7298
0.92,20962.6676
0.93,21961.429200000002
0.9400000000000001,22614.845400000017
0.9500000000000001,23800.818500000012
0.96,24652.8904
0.97,25392.5186
0.98,26531.630999999998
0.99,28504.181399999998
1,32326.54
