q,ic50
0,266.22
0.01,444.9901
0.02,636.2488000000001
0.03,774.3448
0.04,975.1388
0.05,1102.9545000000003
0.06,1248.9624000000001
0.07,1426.9153000000001
0.08,1535.7787999999998
0.09,1646.2701
0.1,1741.431
0.11,1908.9608
0.12,2105.8028
0.13,2206.4564
0.14,2396.1916000000006
0.15,2569.927
0.16,2773.924
0.17,2884.2962000000007
0.18,3019.7466
0.19,3126.1459
0.2,3407.646000000001
0.21,3581.7722999999996
0.22,3714.2688
0.23,3847.9719
0.24,3948.0672
0.25,4061.0025
0.26,4162.0734
0.27,4310.0602
0.28,4424.3324
0.29,4644.4863
0.3,4725.581999999999
0.31,4987.605799999999
0.32,5210.004800000001
0.33,5532.6738000000005
0.34,5763.918600000001
0.35000000000000003,5879.8955000000005
0.36,6056.860000000001
0.37,6270.0128
0.38,6535.1304
0.39,6876.226000000001
0.4,7102.611999999999
0.41000000000000003,7353.1314
0.42,7585.6318
0.43,7747.0223
0.44,7973.4376
0.45,8435.663
0.46,8741.862000000001
0.47000000000000003,9059.4616
0.48,9224.345999999998
0.49,9400.5981
0.5,9719.625
0.51,9981.2144
0.52,10263.6576
0.53,10551.219000000001
0.54,11036.5982
0.55,11362.831
0.56,11784.807200000007
0.5700000000000001,11973.266000000003
0.58,12358.1376
0.59,12622.150099999999
0.6,13010.014
0.61,13237.541000000001
0.62,13432.264599999999
0.63,13656.363
0.64,13940.4216
0.65,14144.809
0.66,14345.394
0.67,14545.665700000001
0.68,14940.399200000003
0.6900000000000001,15299.434100000002
0.7000000000000001,15628.853
0.71,16160.1116
0.72,16464.529999999995
0.73,16872.9502
0.74,17275.614
0.75,17615.2925
0.76,17972.1204
0.77,18156.244100000004
0.78,18614.020400000005
0.79,19103.579700000002
0.8,19595.47
0.81,20081.7124
0.8200000000000001,20338.034200000002
0.8300000000000001,20602.264100000008
0.84,21267.7584
0.85,21838.7555
0.86,22390.868599999998
0.87,22840.866700000002
0.88,23504.268
0.89,23830.7436
0.9,24541.195999999996
0.91,24883.7665
0.92,25630.52680000001
0.93,26537.149300000005
0.9400000000000001,27146.58060000001
0.9500000000000001,27869.719000000005
0.96,28906.526399999995
0.97,29493.14549999999
0.98,30607.0692
0.99,32274.007199999996
1,38253.03
