q,ic50
0,183.97
0.01,574.8116
0.02,725.0142
0.03,1013.4840999999999
0.04,1208.0772
0.05,1390.8375
0.06,1519.9818
0.07,1644.2253
0.08,1719.4656000000002
0.09,1871.5092
0.1,1978.767
0.11,2151.0452999999998
0.12,2249.3887999999997
0.13,2386.7107000000005
0.14,2497.3022000000005
0.15,2580.8334999999997
0.16,2742.4884
0.17,2909.2299
0.18,3025.0728
0.19,3169.397
0.2,3368.3840000000005
0.21,3556.1234
0.22,3674.1686
0.23,3796.0117
0.24,3964.6163999999994
0.25,4137.3675
0.26,4298.29
0.27,4525.802500000001
0.28,4718.4876
0.29,4876.3349
0.3,5085.211
0.31,5302.1816
0.32,5574.5456
0.33,5791.7702
0.34,5933.731400000001
0.35000000000000003,6050.960500000001
0.36,6293.897199999999
0.37,6481.1595
0.38,6709.4672
0.39,6941.9211000000005
0.4,7062.436
0.41000000000000003,7252.922100000002
0.42,7456.3622
0.43,7581.5581999999995
0.44,7752.7316
0.45,8040.27
0.46,8287.0156
0.47000000000000003,8421.623
0.48,8575.9876
0.49,8747.2392
0.5,9103.705
0.51,9342.210899999998
0.52,9604.2952
0.53,9819.472600000001
0.54,10183.397400000002
0.55,10430.285
0.56,10735.9456
0.5700000000000001,10945.144200000002
0.58,11150.391799999998
0.59,11344.917599999999
0.6,11689.347999999998
0.61,12094.5224
0.62,12382.5966
0.63,12834.3312
0.64,13302.1236
0.65,13603.989000000001
0.66,13976.7132
0.67,14151.642100000001
0.68,14560.441200000001
0.6900000000000001,14843.368500000004
0.7000000000000001,15306.006000000001
0.71,15811.4509
0.72,16429.034
0.73,16716.458199999997
0.74,17048.11
0.75,17591.512499999997
0.76,17849.7304
0.77,18192.637200000005
0.78,18589.828400000002
0.79,18895.868700000003
0.8,19546.882
0.81,20013.593399999998
0.8200000000000001,20592.822800000005
0.8300000000000001,21370.1029
0.84,21963.223199999997
0.85,22678.048
0.86,23264.377200000003
0.87,23856.3992
0.88,24371.4552
0.89,25146.069800000005
0.9,25983.621
0.91,26575.071700000008
0.92,27850.462800000012
0.93,28664.491100000003
0.9400000000000001,29917.104000000003
0.9500000000000001,30820.491000000005
0.96,31812.041999999998
0.97,33144.0893
0.98,35193.4696
0.99,36493.9655
1,40169.87
