q,ic50
0,6721.35
0.01,10419.257
0.02,11423.2704
0.03,12339.511799999998
0.04,12942.2156
0.05,13606.010500000002
0.06,14155.0212
0.07,15107.160000000002
0.08,15608.1632
0.09,15945.6584
0.1,16257.548
0.11,16658.0788
0.12,17068.819199999998
0.13,17571.986500000003
0.14,17942.9726
0.15,18264.912
0.16,18562.588
0.17,18822.6966
0.18,19254.7156
0.19,19522.3468
0.2,19805.514
0.21,20100.9127
0.22,20406.631
0.23,20636.8852
0.24,20825.981600000003
0.25,21053.2525
0.26,21257.4202
0.27,21581.972500000003
0.28,21843.000000000004
0.29,21994.163099999998
0.3,22165.544
0.31,22379.2471
0.32,22800.9108
0.33,22961.1624
0.34,23099.4934
0.35000000000000003,23334.505500000003
0.36,23553.832000000002
0.37,23833.337600000003
0.38,24044.385000000002
0.39,24298.1309
0.4,24525.728000000003
0.41000000000000003,24720.223299999998
0.42,24970.477199999998
0.43,25089.0239
0.44,25453.818
0.45,25638.7975
0.46,25790.735
0.47000000000000003,26027.8874
0.48,26231.5044
0.49,26422.9458
0.5,26552.255
0.51,26702.4629
0.52,26893.9576
0.53,27006.7761
0.54,27190.393399999997
0.55,27542.3385
0.56,27713.2956
0.5700000000000001,27975.652000000002
0.58,28185.4458
0.59,28386.0859
0.6,28723.608
0.61,28987.825299999997
0.62,29178.807800000002
0.63,29371.8471
0.64,29540.2052
0.65,29735.018
0.66,29896.991400000003
0.67,30071.680200000003
0.68,30216.6812
0.6900000000000001,30488.864200000004
0.7000000000000001,30665.887000000002
0.71,30993.7945
0.72,31156.969999999998
0.73,31364.564000000002
0.74,31620.7676
0.75,31880.3775
0.76,32042.748
0.77,32249.326100000002
0.78,32370.6116
0.79,32543.1748
0.8,32796.868
0.81,32999.671700000006
0.8200000000000001,33299.582
0.8300000000000001,33535.7934
0.84,33784.356
0.85,34108.062
0.86,34321.419400000006
0.87,34571.9932
0.88,34979.1076
0.89,35325.0216
0.9,35557.434
0.91,35907.6497
0.92,36443.943600000006
0.93,36890.465299999996
0.9400000000000001,37195.2484
0.9500000000000001,37629.0805
0.96,38108.47519999999
0.97,38556.68049999999
0.98,39046.1864
0.99,40199.322
1,41994.69
