q,ic50
0,101.87
0.01,230.8074
0.02,262.3298
0.03,295.41670000000005
0.04,339.57320000000004
0.05,373.9965
0.06,425.4724
0.07,437.4087
0.08,461.0548
0.09,476.5495
0.1,495.68499999999995
0.11,517.9989
0.12,540.1316
0.13,572.6685
0.14,588.8944
0.15,615.715
0.16,632.6424000000001
0.17,661.8881
0.18,681.3668
0.19,704.1656
0.2,723.674
0.21,741.9192
0.22,775.3366000000001
0.23,792.8796000000001
0.24,840.1084
0.25,873.4575
0.26,901.6724000000002
0.27,920.4672000000002
0.28,945.4988000000001
0.29,974.5849000000001
0.3,1007.0529999999999
0.31,1048.1596
0.32,1061.982
0.33,1096.5369000000003
0.34,1118.7644
0.35000000000000003,1153.0185000000004
0.36,1221.6391999999998
0.37,1243.939
0.38,1287.3336
0.39,1320.2305000000001
0.4,1388.8880000000004
0.41000000000000003,1446.3926000000001
0.42,1498.8665999999998
0.43,1537.0492
0.44,1586.524
0.45,1631.4099999999999
0.46,1713.098
0.47000000000000003,1779.7578000000003
0.48,1817.7276
0.49,1887.6678
0.5,1952.56
0.51,2021.5329000000002
0.52,2087.6688
0.53,2158.7753000000002
0.54,2242.5814
0.55,2287.1060000000007
0.56,2374.1368
0.5700000000000001,2442.7236000000003
0.58,2546.930799999999
0.59,2699.9775999999993
0.6,2782.518
0.61,2835.7113999999997
0.62,2912.4051999999997
0.63,3038.9426999999996
0.64,3128.6124
0.65,3227.5840000000003
0.66,3304.6882000000005
0.67,3385.6000000000013
0.68,3528.6908000000003
0.6900000000000001,3670.9926000000005
0.7000000000000001,3753.2340000000013
0.71,3885.6533
0.72,3971.3856
0.73,4128.1882
0.74,4249.6748
0.75,4424.76
0.76,4492.732400000001
0.77,4714.3549
0.78,4901.4774
0.79,5123.385800000001
0.8,5333.036000000002
0.81,5574.813300000002
0.8200000000000001,5788.332400000001
0.8300000000000001,5995.593700000001
0.84,6176.6184
0.85,6608.1089999999995
0.86,6850.5352
0.87,7094.3974
0.88,7456.106000000001
0.89,7768.286
0.9,8049.090000000001
0.91,8665.175000000001
0.92,9126.317200000005
0.93,9690.758500000004
0.9400000000000001,10303.092200000005
0.9500000000000001,11113.034500000007
0.96,11866.017199999995
0.97,13046.285799999996
0.98,14351.515399999998
0.99,16317.9432
1,29993.25
