q,ic50
0,423.95
0.01,1650.1574
0.02,2112.5674000000004
0.03,2446.4076999999997
0.04,2642.0483999999997
0.05,3004.504
0.06,3561.2985999999996
0.07,3901.5295
0.08,4134.0072
0.09,4405.4451
0.1,4687.303999999999
0.11,4897.2765
0.12,5048.8716
0.13,5383.1255
0.14,5665.8108
0.15,5867.903
0.16,6161.159600000001
0.17,6476.5339
0.18,6658.840999999999
0.19,6797.6371
0.2,7007.162
0.21,7184.874999999999
0.22,7447.760200000001
0.23,7716.487499999999
0.24,8068.867199999999
0.25,8306.0325
0.26,8422.4286
0.27,8694.588300000001
0.28,9005.9456
0.29,9245.541599999999
0.3,9456.963
0.31,9717.699700000001
0.32,10120.9452
0.33,10501.509
0.34,10793.8108
0.35000000000000003,11277.178500000002
0.36,11637.0604
0.37,12162.5537
0.38,12449.332000000002
0.39,12753.2242
0.4,13055.012
0.41000000000000003,13392.2738
0.42,13716.1572
0.43,13987.2804
0.44,14341.6144
0.45,14585.7485
0.46,14856.6168
0.47000000000000003,15081.9035
0.48,15458.679199999999
0.49,15763.7083
0.5,15970.825
0.51,16209.9759
0.52,16590.2092
0.53,16887.8399
0.54,17283.563000000002
0.55,17627.7085
0.56,18122.775600000004
0.5700000000000001,18570.3863
0.58,19034.874799999998
0.59,19429.716999999997
0.6,19704.879999999997
0.61,20146.1057
0.62,20593.4274
0.63,20955.7465
0.64,21485.0896
0.65,21877.292500000003
0.66,22095.7642
0.67,22390.443600000002
0.68,22701.3612
0.6900000000000001,23079.413200000003
0.7000000000000001,23540.21
0.71,23831.157699999996
0.72,24318.4032
0.73,24568.5735
0.74,24947.1596
0.75,25545.567499999997
0.76,26023.11
0.77,26595.320099999997
0.78,27025.2222
0.79,27342.6172
0.8,27862.606
0.81,28260.540000000008
0.8200000000000001,28764.343800000002
0.8300000000000001,29191.441300000002
0.84,29875.1088
0.85,30393.241
0.86,30874.8298
0.87,31597.6564
0.88,32075.623200000002
0.89,32468.9594
0.9,32998.514
0.91,33549.6411
0.92,34125.9328
0.93,34706.6759
0.9400000000000001,35532.952
0.9500000000000001,36194.9245
0.96,37033.31479999999
0.97,37921.87699999999
0.98,39651.8694
0.99,40350.227199999994
1,43143.33
