q,ic50
0,355.61
0.01,672.4621000000001
0.02,999.0122
0.03,1168.0993
0.04,1328.13
0.05,1529.286
0.06,1659.2038
0.07,1822.118
0.08,1973.3428
0.09,2090.1927
0.1,2238.3129999999996
0.11,2403.5864
0.12,2511.8104
0.13,2675.1495000000004
0.14,2827.076
0.15,2950.2654999999995
0.16,3073.4096
0.17,3169.1165
0.18,3345.4883999999997
0.19,3505.2043
0.2,3621.3959999999997
0.21,3709.2699000000002
0.22,3868.4602
0.23,3932.3971
0.24,4163.986
0.25,4319.15
0.26,4499.8186
0.27,4693.8282
0.28,4801.2644
0.29,5007.1412
0.3,5210.278
0.31,5295.7505
0.32,5420.7
0.33,5645.026200000001
0.34,5818.4918
0.35000000000000003,5981.0815
0.36,6247.0635999999995
0.37,6457.899600000001
0.38,6690.3812
0.39,6870.5979
0.4,7041.112
0.41000000000000003,7249.4048
0.42,7489.5944
0.43,7633.5226
0.44,7733.67
0.45,7796.1115
0.46,8028.285599999999
0.47000000000000003,8165.776400000001
0.48,8400.1516
0.49,8637.3102
0.5,8761.134999999998
0.51,8923.564000000002
0.52,9145.266800000001
0.53,9373.878499999999
0.54,9549.760000000002
0.55,9705.1725
0.56,9865.679600000001
0.5700000000000001,10110.0717
0.58,10248.754999999997
0.59,10566.243199999997
0.6,10817.807999999999
0.61,11073.5324
0.62,11247.2418
0.63,11586.971099999999
0.64,11730.8076
0.65,11984.884
0.66,12186.214800000002
0.67,12331.801500000001
0.68,12592.634
0.6900000000000001,12789.829700000002
0.7000000000000001,13104.069
0.71,13293.075699999998
0.72,13550.692
0.73,13792.818500000001
0.74,14010.0648
0.75,14368.79
0.76,14610.019600000001
0.77,15093.1975
0.78,15302.8154
0.79,15865.586200000003
0.8,16108.312000000002
0.81,16494.288200000003
0.8200000000000001,16842.859
0.8300000000000001,17091.576200000003
0.84,17482.870399999996
0.85,17849.667
0.86,18290.102
0.87,18533.0873
0.88,18922.374000000003
0.89,19409.0262
0.9,19660.864
0.91,20208.163000000004
0.92,20792.970400000002
0.93,21421.9964
0.9400000000000001,22058.651400000002
0.9500000000000001,22679.472500000003
0.96,23822.673600000002
0.97,25234.235599999996
0.98,26441.804799999994
0.99,28518.649699999998
1,32231.54
