q,ic50
0,216.01
0.01,649.0666000000001
0.02,860.7686
0.03,1056.901
0.04,1174.7032000000002
0.05,1249.5185000000001
0.06,1408.42
0.07,1515.4765000000002
0.08,1579.2800000000002
0.09,1709.7469999999998
0.1,1871.8310000000001
0.11,1991.2783000000002
0.12,2097.8068
0.13,2168.6755000000003
0.14,2255.626
0.15,2361.207
0.16,2534.5492
0.17,2675.6979000000006
0.18,2828.1762
0.19,2949.7487
0.2,3061.6600000000008
0.21,3199.223
0.22,3355.25
0.23,3418.7632
0.24,3555.9824
0.25,3667.7975
0.26,3798.123
0.27,3860.9638999999997
0.28,3954.5804
0.29,4122.1078
0.3,4249.476000000001
0.31,4367.522
0.32,4449.3968
0.33,4566.1417
0.34,4670.7966
0.35000000000000003,4775.388000000001
0.36,4883.8643999999995
0.37,4998.7791
0.38,5076.346399999999
0.39,5162.983
0.4,5318.406
0.41000000000000003,5366.282799999999
0.42,5543.301799999999
0.43,5620.8142
0.44,5677.737999999999
0.45,5806.8505000000005
0.46,5931.683000000001
0.47000000000000003,6026.911700000001
0.48,6104.325199999999
0.49,6230.8628
0.5,6361.235000000001
0.51,6447.481100000001
0.52,6555.4132
0.53,6654.9991
0.54,6741.610000000001
0.55,6838.87
0.56,6979.734400000001
0.5700000000000001,7109.7934000000005
0.58,7173.5232
0.59,7282.819799999998
0.6,7418.227999999999
0.61,7622.4232
0.62,7748.9622
0.63,7891.2985
0.64,7965.0628000000015
0.65,8147.8465
0.66,8249.829600000001
0.67,8546.388900000002
0.68,8676.5256
0.6900000000000001,8871.0381
0.7000000000000001,8988.593
0.71,9140.0491
0.72,9267.0684
0.73,9452.2892
0.74,9794.5638
0.75,9966.8475
0.76,10145.760000000002
0.77,10346.0131
0.78,10530.525800000001
0.79,10742.723300000001
0.8,10931.818
0.81,11144.304600000001
0.8200000000000001,11336.651000000002
0.8300000000000001,11539.473300000001
0.84,11823.141599999999
0.85,12082.4915
0.86,12400.894400000001
0.87,12747.2551
0.88,12988.958400000001
0.89,13241.4553
0.9,13736.154
0.91,14027.8163
0.92,14361.009600000001
0.93,14824.263000000003
0.9400000000000001,15253.084800000006
0.9500000000000001,16369.148000000001
0.96,17401.60639999999
0.97,18300.178399999997
0.98,19619.3276
0.99,23288.536799999998
1,28937.16
