q,ic50
0,56.54
0.01,120.8052
0.02,161.8804
0.03,195
0.04,216.1488
0.05,239.48950000000002
0.06,301.9636
0.07,353.16760000000005
0.08,399.5428
0.09,456.7532
0.1,509.216
0.11,528.961
0.12,572.742
0.13,625.3215
0.14,688.4754
0.15,748.9335
0.16,832.1952
0.17,897.4471000000001
0.18,937.1664000000001
0.19,977.9818
0.2,1068.2500000000002
0.21,1144.8885
0.22,1205.0142
0.23,1256.1928
0.24,1357.8368
0.25,1399.9875
0.26,1474.6958
0.27,1568.5765000000001
0.28,1715.9676000000004
0.29,1786.7554999999998
0.3,1896.8029999999999
0.31,2039.6601
0.32,2128.3292
0.33,2222.3805
0.34,2308.4928
0.35000000000000003,2425.8960000000006
0.36,2521.6624
0.37,2744.1933
0.38,2864.1842
0.39,3130.2567
0.4,3267.6760000000004
0.41000000000000003,3484.2171000000008
0.42,3601.4442
0.43,3770.8638999999994
0.44,3917.2848000000004
0.45,4021.3325000000004
0.46,4204.2212
0.47000000000000003,4320.5287
0.48,4422.38
0.49,4622.6656
0.5,4823.84
0.51,4997.387
0.52,5183.130800000001
0.53,5493.497400000001
0.54,5700.298000000001
0.55,6039.367000000002
0.56,6331.888400000001
0.5700000000000001,6556.942000000002
0.58,6794.109199999998
0.59,7050.431099999999
0.6,7426.423999999999
0.61,7560.3663
0.62,7880.5658
0.63,8296.1054
0.64,8530.719200000001
0.65,8943.5595
0.66,9261.2088
0.67,9639.107000000002
0.68,9949.212800000001
0.6900000000000001,10199.0841
0.7000000000000001,10670.595000000001
0.71,11218.2153
0.72,11739.914399999998
0.73,12184.561199999998
0.74,12641.1474
0.75,12997.8125
0.76,13365.110800000002
0.77,14091.7041
0.78,14253.196800000002
0.79,14805.160300000001
0.8,15164.716
0.81,15557.411500000002
0.8200000000000001,15963.090800000016
0.8300000000000001,16740.957100000018
0.84,17518.468
0.85,18080.4385
0.86,18384.5218
0.87,18853.4099
0.88,19711.807200000003
0.89,20246.3421
0.9,20810.770000000008
0.91,21461.870300000002
0.92,22363.267200000002
0.93,23047.573100000005
0.9400000000000001,24227.7002
0.9500000000000001,25197.174000000003
0.96,26152.210799999993
0.97,27214.9806
0.98,28096.89019999999
0.99,31556.223999999995
1,35317.67
