q,ic50
0,287.96
0.01,906.3708
0.02,1271.9702000000002
0.03,1433.5248
0.04,1599.9032000000002
0.05,1833.0825
0.06,2143.0226
0.07,2336.5983
0.08,2739.1575999999995
0.09,2878.2240999999995
0.1,3175.605
0.11,3565.5494
0.12,3776.1231999999995
0.13,3853.1697999999997
0.14,4203.0274
0.15,4376.0015
0.16,4587.8512
0.17,4865.309300000001
0.18,5049.963
0.19,5252.757799999999
0.2,5476.47
0.21,5650.5587
0.22,5797.0786
0.23,5971.560300000001
0.24,6294.3288
0.25,6419.9125
0.26,6688.233200000001
0.27,6877.5872
0.28,7090.580400000001
0.29,7461.3499
0.3,7626.95
0.31,7793.7992
0.32,8066.543600000001
0.33,8344.7296
0.34,8614.3258
0.35000000000000003,8807.433
0.36,9171.659999999998
0.37,9493.0821
0.38,9678.0176
0.39,10002.7768
0.4,10230.628
0.41000000000000003,10457.0701
0.42,10708.8558
0.43,10885.0114
0.44,11085.044
0.45,11344.8945
0.46,11683.216400000001
0.47000000000000003,11850.187600000001
0.48,12144.248399999997
0.49,12378.0039
0.5,12650.07
0.51,13041.0623
0.52,13463.122800000001
0.53,13678.5931
0.54,13934.763
0.55,14297.973000000002
0.56,14535.7804
0.5700000000000001,14794.7968
0.58,15026.233999999999
0.59,15343.432399999998
0.6,15611.935999999998
0.61,15911.177599999999
0.62,16229.1892
0.63,16547.1492
0.64,16992.930800000002
0.65,17240.639
0.66,17563.0622
0.67,17869.352400000003
0.68,18197.046000000006
0.6900000000000001,18720.09280000001
0.7000000000000001,19379.03200000001
0.71,19779.594199999992
0.72,20281.5728
0.73,20613.1697
0.74,21040.2122
0.75,21528.9925
0.76,21938.7132
0.77,22500.333700000003
0.78,23034.614
0.79,23312.6505
0.8,23725.366
0.81,24200.284200000002
0.8200000000000001,24532.852400000003
0.8300000000000001,24847.212300000007
0.84,25274.145199999995
0.85,26083.6005
0.86,26495.377999999997
0.87,27022.808399999998
0.88,27605.898
0.89,28547.7278
0.9,29556.423000000003
0.91,30267.2316
0.92,30945.047600000005
0.93,31673.191600000006
0.9400000000000001,32394.183200000007
0.9500000000000001,33150.309
0.96,33720.837199999994
0.97,34460.3056
0.98,35019.7434
0.99,37006.4713
1,41858.15
