q,ic50
0,33.24
0.01,80.0297
0.02,101.2796
0.03,136.3235
0.04,152.15879999999999
0.05,169.42450000000002
0.06,200.2634
0.07,231.03560000000004
0.08,251.9096
0.09,276.985
0.1,293.63300000000004
0.11,314.3612
0.12,330.51680000000005
0.13,347.4518
0.14,360.87280000000004
0.15,375.8
0.16,417.6732
0.17,435.81000000000006
0.18,463.5254
0.19,511.15680000000003
0.2,544.4200000000001
0.21,569.4758
0.22,602.8088
0.23,627.6832000000002
0.24,656.2064
0.25,696.1075
0.26,720.4132
0.27,787.3228000000001
0.28,824.2456000000001
0.29,853.4843
0.3,883.419
0.31,923.8701
0.32,1009.2636
0.33,1075.9307000000003
0.34,1128.0320000000002
0.35000000000000003,1161.1550000000002
0.36,1216.4828
0.37,1264.9308
0.38,1315.7959999999998
0.39,1364.4768000000001
0.4,1423.2100000000005
0.41000000000000003,1495.6711
0.42,1542.0482
0.43,1576.9994
0.44,1611.1624
0.45,1662.8185
0.46,1744.9924000000005
0.47000000000000003,1804.0923
0.48,1863.7315999999998
0.49,1950.7033999999999
0.5,2001.21
0.51,2057.0787
0.52,2164.6816
0.53,2231.1901
0.54,2336.0124
0.55,2378.0210000000006
0.56,2504.2228000000005
0.5700000000000001,2579.576
0.58,2659.4112
0.59,2771.3302
0.6,2871.6679999999997
0.61,2993.3833
0.62,3126.2486
0.63,3218.6338
0.64,3418.7436
0.65,3619.6265000000003
0.66,3776.782
0.67,4010.0205000000014
0.68,4120.3056
0.6900000000000001,4306.1657000000005
0.7000000000000001,4438.532
0.71,4658.580199999999
0.72,4771.8732
0.73,5004.6368999999995
0.74,5133.3914
0.75,5343.575
0.76,5671.688
0.77,5858.625500000002
0.78,6022.149600000001
0.79,6187.625100000001
0.8,6435.762
0.81,6802.190600000002
0.8200000000000001,6966.400800000011
0.8300000000000001,7492.79
0.84,7671.4784
0.85,8148.460499999999
0.86,8593.6528
0.87,9060.219200000001
0.88,9510.7148
0.89,9902.281100000002
0.9,10351.581000000002
0.91,10970.4811
0.92,11556.681200000012
0.93,12871.646700000001
0.9400000000000001,13806.629600000004
0.9500000000000001,14782.138500000014
0.96,15979.337199999984
0.97,17504.697899999996
0.98,19001.837199999994
0.99,22792.209099999993
1,29876.33
