q,ic50
0,70.21
0.01,270.2667
0.02,367.61159999999995
0.03,446.6263
0.04,534.3184000000001
0.05,631.1665
0.06,722.7158000000001
0.07,820.5453000000001
0.08,898.5692
0.09,946.9658999999999
0.1,993.1820000000001
0.11,1055.7321
0.12,1129.7387999999999
0.13,1202.2152
0.14,1276.5564000000002
0.15,1353.9160000000002
0.16,1470.5036
0.17,1568.1633000000002
0.18,1672.4375999999997
0.19,1727.0283
0.2,1822.382
0.21,1946.0407999999993
0.22,2002.4006
0.23,2073.9981000000002
0.24,2162.8603999999996
0.25,2254.115
0.26,2385.7796
0.27,2441.0501000000004
0.28,2521.0352000000003
0.29,2606.3442999999997
0.3,2694.47
0.31,2817.8017
0.32,3027.648
0.33,3210.4914
0.34,3404.1222000000002
0.35000000000000003,3574.8145000000004
0.36,3728.8828000000003
0.37,3837.3942
0.38,3930.9052
0.39,4087.5074999999997
0.4,4247.62
0.41000000000000003,4468.6235
0.42,4603.1764
0.43,4778.893099999999
0.44,4947.2964
0.45,5175.0255
0.46,5267.265800000001
0.47000000000000003,5366.8195000000005
0.48,5626.7376
0.49,5828.6788
0.5,6003.725
0.51,6148.821
0.52,6406.3256
0.53,6533.5446
0.54,6842.714600000001
0.55,7016.449500000001
0.56,7256.226400000001
0.5700000000000001,7511.443300000001
0.58,7692.928599999999
0.59,7903.6811
0.6,8113.082
0.61,8322.9985
0.62,8559.6114
0.63,8847.7529
0.64,9030.135600000001
0.65,9257.935000000001
0.66,9418.2906
0.67,9617.783800000001
0.68,10072.7892
0.6900000000000001,10368.499800000007
0.7000000000000001,10874.456000000006
0.71,11197.2235
0.72,11530.4924
0.73,11763.0255
0.74,12179.113000000001
0.75,12527.849999999999
0.76,12682.6072
0.77,13075.8007
0.78,13392.133000000002
0.79,13794.192299999999
0.8,14047.144000000004
0.81,14281.967700000003
0.8200000000000001,14728.9084
0.8300000000000001,15074.0681
0.84,15623.971599999999
0.85,15910.539999999999
0.86,16347.4382
0.87,16817.5081
0.88,17402.8428
0.89,17876.1777
0.9,18614.005999999998
0.91,18902.8117
0.92,19547.4844
0.93,20055.9026
0.9400000000000001,20750.790999999997
0.9500000000000001,21792.669
0.96,22712.9636
0.97,23715.498
0.98,25363.939
0.99,26832.632599999997
1,32582.53
