q,ic50
0,335.83
0.01,610.1129999999999
0.02,703.6908
0.03,817.6654
0.04,892.6548
0.05,995.0285000000001
0.06,1113.565
0.07,1158.7975999999999
0.08,1230.7371999999998
0.09,1312.5911
0.1,1406.8370000000002
0.11,1516.0401000000002
0.12,1614.8096
0.13,1692.3455000000001
0.14,1774.1144000000002
0.15,1888.2555
0.16,1970.4120000000003
0.17,2033.9729
0.18,2052.9988
0.19,2125.3271999999997
0.2,2191.526
0.21,2260.267
0.22,2338.0188
0.23,2417.3055000000004
0.24,2509.9136
0.25,2642.2149999999997
0.26,2756.177
0.27,2832.7416000000003
0.28,2922.9524
0.29,2970.4807
0.3,3143.482
0.31,3249.5153
0.32,3315.5624
0.33,3416.2543000000005
0.34,3512.343
0.35000000000000003,3615.448500000001
0.36,3742.2012000000004
0.37,3824.1443999999997
0.38,3957.6976000000004
0.39,4078.8526
0.4,4230.772
0.41000000000000003,4308.766100000001
0.42,4430.9522
0.43,4583.8497
0.44,4730.6852
0.45,4851.388
0.46,5137.633600000001
0.47000000000000003,5277.632100000001
0.48,5346.492
0.49,5469.082
0.5,5563.58
0.51,5712.8658
0.52,5894.840400000001
0.53,6029.9672
0.54,6124.886200000001
0.55,6408.404
0.56,6529.7964
0.5700000000000001,6775.4894
0.58,7151.492399999999
0.59,7280.252
0.6,7557.018
0.61,7692.085899999998
0.62,7972.539999999999
0.63,8176.3095
0.64,8442.763200000001
0.65,8749.148000000001
0.66,9152.817000000001
0.67,9292.7031
0.68,9512.1484
0.6900000000000001,9751.469600000004
0.7000000000000001,10052.495000000004
0.71,10367.9786
0.72,10562.63
0.73,10717.3072
0.74,11033.5462
0.75,11283.4925
0.76,11849.466400000003
0.77,12194.212900000002
0.78,12405.479000000001
0.79,12792.8534
0.8,13051.720000000003
0.81,13466.594300000006
0.8200000000000001,13851.077800000006
0.8300000000000001,14254.346000000009
0.84,14793.8432
0.85,15161.655999999999
0.86,15497.6122
0.87,16001.4769
0.88,17149.4128
0.89,17871.401400000002
0.9,18780.468
0.91,19569.5989
0.92,20441.9472
0.93,21161.183700000005
0.9400000000000001,22040.5294
0.9500000000000001,23113.811500000007
0.96,24484.555999999997
0.97,25663.571899999995
0.98,27245.988400000002
0.99,29689.4124
1,38240.2
