q,ic50
0,32.69
0.01,48.5275
0.02,63.7982
0.03,74.24010000000001
0.04,82.6436
0.05,103.22250000000001
0.06,111.9808
0.07,119.4821
0.08,143.32479999999998
0.09,151.41479999999999
0.1,163.603
0.11,171.1777
0.12,180.07
0.13,193.4887
0.14,210.78580000000002
0.15,221.699
0.16,233.37519999999998
0.17,249.8131
0.18,261.05559999999997
0.19,273.0966
0.2,293.37
0.21,314.0853
0.22,334.3788
0.23,352.34830000000005
0.24,379.328
0.25,400.34749999999997
0.26,433.678
0.27,448.1954
0.28,475.5020000000002
0.29,494.2496
0.3,515.85
0.31,536.2058
0.32,554.846
0.33,572.9439000000001
0.34,592.9022
0.35000000000000003,618.4920000000001
0.36,647.2271999999999
0.37,688.991
0.38,716.5740000000001
0.39,732.8377
0.4,765.666
0.41000000000000003,800.2934000000002
0.42,842.9976
0.43,861.8703
0.44,890.2991999999999
0.45,932.262
0.46,981.0540000000001
0.47000000000000003,1025.901
0.48,1059.1704
0.49,1098.2743
0.5,1155.1599999999999
0.51,1183.4385
0.52,1251.1612
0.53,1288.1175
0.54,1352.1514
0.55,1388.004
0.56,1450.7796000000003
0.5700000000000001,1515.5741000000003
0.58,1563.4116
0.59,1628.7028999999998
0.6,1672.492
0.61,1787.5092
0.62,1898.0479999999998
0.63,1987.0146
0.64,2077.1964
0.65,2160.2765
0.66,2226.5848
0.67,2334.085
0.68,2382.439200000001
0.6900000000000001,2453.9472
0.7000000000000001,2646.338
0.71,2780.582
0.72,2884.6236
0.73,2998.7041
0.74,3174.0613999999996
0.75,3360.88
0.76,3553.0779999999995
0.77,3693.066600000001
0.78,3888.5944
0.79,4074.0245000000004
0.8,4348.696
0.81,4598.5265
0.8200000000000001,4778.221200000006
0.8300000000000001,4969.330100000001
0.84,5276.8776
0.85,5411.724
0.86,5717.5554
0.87,6074.2948
0.88,6516.5036
0.89,6971.2344
0.9,7342.974
0.91,7703.1156
0.92,8245.337200000002
0.93,8713.347100000003
0.9400000000000001,9905.253600000002
0.9500000000000001,10808.437000000007
0.96,12225.924799999988
0.97,13510.704099999986
0.98,15732.951799999993
0.99,18193.3573
1,25480.62
