q,ic50
0,49.04
0.01,98.2485
0.02,134.2558
0.03,155.67340000000002
0.04,202.6772
0.05,222.60549999999998
0.06,252.7152
0.07,275.50469999999996
0.08,310.6112
0.09,339.7039
0.1,361.169
0.11,387.046
0.12,412.50280000000004
0.13,428.31159999999994
0.14,459.10220000000004
0.15,486.7315
0.16,535.5416
0.17,554.871
0.18,611.5336
0.19,673.1043
0.2,711.3600000000001
0.21,746.3773
0.22,807.4477999999999
0.23,827.862
0.24,869.5072
0.25,902.7
0.26,971.9878000000001
0.27,1021.6103
0.28,1111.5644000000002
0.29,1151.6949
0.3,1197.412
0.31,1248.7241
0.32,1304.772
0.33,1372.4405000000002
0.34,1411.9244
0.35000000000000003,1469.0300000000002
0.36,1524.2672
0.37,1634.6162
0.38,1694.3229999999999
0.39,1754.2651
0.4,1803.3760000000002
0.41000000000000003,1863.0239000000006
0.42,1979.966
0.43,2087.3926
0.44,2193.7696
0.45,2290.3
0.46,2454.2884000000004
0.47000000000000003,2561.7073
0.48,2690.5559999999996
0.49,2754.5768
0.5,2819.585
0.51,2975.8108
0.52,3152.402400000001
0.53,3293.562
0.54,3413.5652000000014
0.55,3526.406000000001
0.56,3694.250000000001
0.5700000000000001,3945.625000000001
0.58,4106.906999999999
0.59,4270.747899999999
0.6,4567.299999999999
0.61,4720.3442
0.62,4904.1102
0.63,5084.4276
0.64,5249.971600000001
0.65,5453.725000000002
0.66,5809.174600000001
0.67,6097.768300000004
0.68,6414.228000000001
0.6900000000000001,6687.9114
0.7000000000000001,6907.260000000002
0.71,7303.7187
0.72,7634.175199999998
0.73,7849.893999999999
0.74,8138.8568000000005
0.75,8338.665
0.76,8782.83
0.77,9281.574200000003
0.78,9902.555000000002
0.79,10223.520500000002
0.8,10581.45
0.81,10890.225300000002
0.8200000000000001,11275.183400000002
0.8300000000000001,11791.539600000006
0.84,12247.896400000001
0.85,12866.789
0.86,13411.515999999998
0.87,14036.321999999998
0.88,14683.5032
0.89,15426.698000000002
0.9,16053.064000000002
0.91,16537.5236
0.92,17822.681600000007
0.93,19559.274500000003
0.9400000000000001,20377.620000000014
0.9500000000000001,22022.385000000002
0.96,22773.137199999994
0.97,24700.240200000004
0.98,25825.5578
0.99,27507.15039999999
1,33239.49
