q,ic50
0,25.63
0.01,120.3417
0.02,158.68480000000002
0.03,211.628
0.04,241.2524
0.05,278.656
0.06,313.5968
0.07,350.22310000000004
0.08,391.4356
0.09,435.8793
0.1,487.36600000000004
0.11,509.4003
0.12,561.726
0.13,624.4407
0.14,667.9562000000001
0.15,724.1895
0.16,786.6716000000001
0.17,825.0473
0.18,873.63
0.19,929.2337000000001
0.2,986.436
0.21,1063.1379
0.22,1118.7546
0.23,1226.8738
0.24,1307.886
0.25,1371.57
0.26,1441.4915999999998
0.27,1503.7281000000005
0.28,1574.2964
0.29,1695.6735999999996
0.3,1759.473
0.31,1860.8308000000002
0.32,1934.2800000000002
0.33,2040.0814
0.34,2113.3390000000004
0.35000000000000003,2219.8175
0.36,2306.6568
0.37,2367.0964
0.38,2450.7532
0.39,2525.9554
0.4,2590.65
0.41000000000000003,2692.5283000000004
0.42,2803.6487999999995
0.43,2935.0703000000003
0.44,3028.9596
0.45,3232.7160000000003
0.46,3351.0764
0.47000000000000003,3468.803900000001
0.48,3714.369199999999
0.49,3849.9385999999995
0.5,4011.625
0.51,4175.2244
0.52,4330.8488
0.53,4566.904500000001
0.54,4757.289600000002
0.55,5059.5045
0.56,5159.195600000001
0.5700000000000001,5438.3623000000025
0.58,5567.912999999999
0.59,5788.741399999997
0.6,6030.191999999999
0.61,6268.6691
0.62,6401.136
0.63,6593.578600000001
0.64,6769.2372
0.65,6955.6044999999995
0.66,7419.8364
0.67,7541.625400000003
0.68,7670.0672
0.6900000000000001,7893.179400000001
0.7000000000000001,8145.347000000007
0.71,8660.938399999997
0.72,8879.881599999999
0.73,9113.4063
0.74,9511.7042
0.75,9756.7875
0.76,10074.028
0.77,10306.8706
0.78,10534.5136
0.79,10914.358800000002
0.8,11363.028000000002
0.81,11629.552800000003
0.8200000000000001,11875.096599999999
0.8300000000000001,12480.812800000002
0.84,12984.503999999999
0.85,13455.3275
0.86,13785.0626
0.87,14191.916899999998
0.88,14907.8304
0.89,15650.3604
0.9,16362.193000000001
0.91,17349.566000000006
0.92,18327.02
0.93,18708.625800000005
0.9400000000000001,19882.5422
0.9500000000000001,20537.889000000003
0.96,21299.869199999983
0.97,22871.086299999995
0.98,24448.382799999996
0.99,26160.9629
1,33102.39
