q,ic50
0,81.03
0.01,222.8981
0.02,263.7874
0.03,312.62820000000005
0.04,370.5756
0.05,416.615
0.06,447.242
0.07,471.9242
0.08,511.86600000000004
0.09,537.9481999999999
0.1,571.22
0.11,619.909
0.12,647.518
0.13,687.1195
0.14,732.3792
0.15,772.1724999999999
0.16,816.5404
0.17,871.9174
0.18,931.965
0.19,966.1934
0.2,996.1020000000001
0.21,1028.3595
0.22,1060.9932
0.23,1125.2941
0.24,1160.9588
0.25,1191.75
0.26,1229.3984
0.27,1291.4387
0.28,1315.8084000000001
0.29,1364.2520999999997
0.3,1418.5259999999998
0.31,1457.9047
0.32,1509.5036
0.33,1552.6285000000003
0.34,1613.9132000000004
0.35000000000000003,1689.1845000000003
0.36,1766.2603999999994
0.37,1817.3536999999997
0.38,1867.1076
0.39,1956.8475000000003
0.4,2029.2880000000002
0.41000000000000003,2079.2272000000003
0.42,2142.1838
0.43,2186.5427
0.44,2217.1368
0.45,2322.8165000000004
0.46,2375.973
0.47000000000000003,2464.928000000001
0.48,2543.6484
0.49,2604.632
0.5,2673.2349999999997
0.51,2786.7008
0.52,2882.4956
0.53,2927.7653
0.54,2984.059
0.55,3084.8625
0.56,3167.2832000000008
0.5700000000000001,3265.4100000000008
0.58,3375.1085999999996
0.59,3493.0391
0.6,3673.763999999999
0.61,3854.9754
0.62,3958.1688000000004
0.63,4187.5012
0.64,4272.34
0.65,4404.935
0.66,4538.374400000001
0.67,4631.898800000001
0.68,4808.8544
0.6900000000000001,4881.691500000001
0.7000000000000001,5003.781000000002
0.71,5176.895099999996
0.72,5425.471999999998
0.73,5598.972900000001
0.74,5963.476199999999
0.75,6245.77
0.76,6404.6272
0.77,6658.776100000002
0.78,6915.749600000002
0.79,7122.2416
0.8,7317.402
0.81,7434.5316
0.8200000000000001,7884.875200000004
0.8300000000000001,8356.709900000003
0.84,8727.1504
0.85,8956.968499999999
0.86,9389.2168
0.87,9828.2381
0.88,10502.5972
0.89,10959.706
0.9,11378.018000000002
0.91,11997.1737
0.92,12336.474400000001
0.93,13588.13240000001
0.9400000000000001,15081.509200000004
0.9500000000000001,15987.375500000006
0.96,17322.318799999997
0.97,18799.773999999998
0.98,21420.723199999997
0.99,24424.8631
1,35109.65
