q,ic50
0,99
0.01,227.327
0.02,338.44780000000003
0.03,440.1636
0.04,504.7592
0.05,584.274
0.06,664.8420000000001
0.07,750.5374
0.08,798.8648000000001
0.09,896.3951
0.1,1034.011
0.11,1113.6449
0.12,1218.8987999999997
0.13,1333.0466
0.14,1387.7986
0.15,1524.2535
0.16,1588.9488000000001
0.17,1705.0425
0.18,1794.519
0.19,1912.7462999999998
0.2,2042.3200000000004
0.21,2097.3978
0.22,2237.9086
0.23,2377.6507000000006
0.24,2482.2731999999996
0.25,2565.8725
0.26,2717.1962000000003
0.27,2811.1411000000003
0.28,2939.1064
0.29,3177.4233999999988
0.3,3293.4939999999997
0.31,3417.3647
0.32,3534.8055999999997
0.33,3620.9345000000003
0.34,3758.345800000001
0.35000000000000003,3878.4730000000013
0.36,4071.7244
0.37,4199.1271
0.38,4339.4938
0.39,4485.789
0.4,4710.26
0.41000000000000003,4860.789000000001
0.42,5031.933999999999
0.43,5188.766
0.44,5361.8864
0.45,5552.990500000002
0.46,5789.084999999999
0.47000000000000003,5943.7137999999995
0.48,6330.6212
0.49,6623.6885999999995
0.5,6764.865
0.51,6877.4635
0.52,7073.7968
0.53,7251.1814
0.54,7491.482000000001
0.55,7718.053000000002
0.56,7914.0743999999995
0.5700000000000001,8117.861800000001
0.58,8317.143599999996
0.59,8865.930499999999
0.6,9234.856
0.61,9493.695
0.62,9777.221000000001
0.63,9918.2821
0.64,10241.724
0.65,10512.034000000001
0.66,10905.6508
0.67,11247.1533
0.68,11429.764000000001
0.6900000000000001,11750.027700000002
0.7000000000000001,12162.458
0.71,12362.158899999999
0.72,12732.246
0.73,13329.454399999999
0.74,13732.801599999999
0.75,14070.082499999999
0.76,14358.794800000001
0.77,14611.701800000003
0.78,14885.983400000003
0.79,15344.6809
0.8,15659.134000000004
0.81,16143.083700000003
0.8200000000000001,16434.9962
0.8300000000000001,16779.940500000004
0.84,17141.598
0.85,17605.678499999998
0.86,17919.1562
0.87,18423.4846
0.88,19384.2192
0.89,20245.324399999998
0.9,20882.311000000005
0.91,22005.172100000003
0.92,22567.311200000007
0.93,23418.071500000002
0.9400000000000001,24048.8008
0.9500000000000001,24830.099000000002
0.96,26152.362399999995
0.97,27615.452699999998
0.98,29445.1556
0.99,31000.6184
1,38575.97
