q,ic50
0,173.59
0.01,419.1107
0.02,523.9894
0.03,634.5735999999999
0.04,893.2636000000001
0.05,958.3095000000001
0.06,1011.607
0.07,1128.2756
0.08,1315.1680000000001
0.09,1454.3607
0.1,1559.802
0.11,1687.4415999999999
0.12,1752.7016
0.13,1794.7070999999999
0.14,1925.1400000000003
0.15,2052.774
0.16,2209.4688
0.17,2315.2490000000007
0.18,2429.48
0.19,2560.7271
0.2,2659.76
0.21,2793.295
0.22,2923.7582
0.23,3080.2021000000004
0.24,3209.6947999999998
0.25,3351.3224999999998
0.26,3498.1724
0.27,3640.5185
0.28,3807.5788000000002
0.29,3952.776099999999
0.3,4079.973
0.31,4334.5988
0.32,4482.979600000001
0.33,4605.6467
0.34,4754.775799999999
0.35000000000000003,4818.7645
0.36,5168.890399999999
0.37,5397.8991
0.38,5547.0212
0.39,5846.796600000001
0.4,6050.106
0.41000000000000003,6276.4884
0.42,6469.097999999999
0.43,6822.5554
0.44,7108.3364
0.45,7290.489
0.46,7476.833400000001
0.47000000000000003,7703.875200000001
0.48,7970.3032
0.49,8263.2353
0.5,8468.900000000001
0.51,8678.5033
0.52,8913.446
0.53,9161.553800000002
0.54,9314.906600000002
0.55,9656.474500000006
0.56,9808.871200000001
0.5700000000000001,9962.316600000002
0.58,10361.5512
0.59,10997.965299999996
0.6,11177.387999999999
0.61,11619.075
0.62,11826.3394
0.63,12192.5959
0.64,12680.5392
0.65,12911.300500000001
0.66,13297.359600000002
0.67,13821.035600000001
0.68,14199.345200000002
0.6900000000000001,14660.8372
0.7000000000000001,14989.962000000003
0.71,15322.7857
0.72,15788.837199999998
0.73,16178.885900000001
0.74,16399.85
0.75,16721.9725
0.76,17120.14
0.77,17540.1088
0.78,17969.135200000004
0.79,18222.3648
0.8,18907.884000000005
0.81,19352.584900000005
0.8200000000000001,19879.10420000001
0.8300000000000001,20342.338500000005
0.84,21012.058399999994
0.85,21533.5095
0.86,21946.7682
0.87,22472.2572
0.88,23517.4156
0.89,24374.9583
0.9,24721.965
0.91,25220.260500000004
0.92,26267.955200000026
0.93,27570.6739
0.9400000000000001,28323.7776
0.9500000000000001,28927.303000000014
0.96,29821.40159999999
0.97,31171.625299999996
0.98,32956.48199999999
0.99,35099.025499999996
1,39233.47
