q,ic50
0,291.9
0.01,1172.4163999999998
0.02,1575.568
0.03,1815.569
0.04,2049.93
0.05,2260.0155
0.06,2436.7918
0.07,2699.7116000000005
0.08,2880.4871999999996
0.09,3070.3793
0.1,3334.5750000000007
0.11,3552.0202
0.12,3672.4791999999998
0.13,3878.0874000000003
0.14,4142.588000000001
0.15,4287.960499999999
0.16,4546.530000000001
0.17,4758.793
0.18,4895.988600000001
0.19,5294.7266
0.2,5510.286000000001
0.21,5729.030599999999
0.22,5949.940400000001
0.23,6168.4003
0.24,6366.2876
0.25,6574.0875
0.26,6675.7246000000005
0.27,6978.469300000001
0.28,7246.230000000001
0.29,7488.7081
0.3,7731.994
0.31,7923.645199999999
0.32,8247.786800000002
0.33,8506.6587
0.34,8871.278800000002
0.35000000000000003,9073.363000000001
0.36,9358.692
0.37,9878.0336
0.38,10173.842999999999
0.39,10483.2497
0.4,10648.444
0.41000000000000003,10860.436
0.42,11268.4072
0.43,11499.9155
0.44,11667.8796
0.45,11927.012
0.46,12305.130799999999
0.47000000000000003,12538.255100000002
0.48,12824.2808
0.49,13022.1619
0.5,13324.415
0.51,13699.269199999999
0.52,14081.354400000002
0.53,14309.735700000001
0.54,14698.929200000002
0.55,15084.0185
0.56,15236.900000000001
0.5700000000000001,15423.9381
0.58,15705.263199999998
0.59,15930.128399999998
0.6,16285.637999999999
0.61,16687.409200000002
0.62,16933.5216
0.63,17492.0349
0.64,17875.3004
0.65,18171.263
0.66,18620.223400000006
0.67,19101.7811
0.68,19424.0492
0.6900000000000001,19717.2893
0.7000000000000001,20105.134000000002
0.71,20279.8834
0.72,20494.5068
0.73,20881.5873
0.74,21299.2676
0.75,21531.8425
0.76,22126.0964
0.77,22499.81
0.78,23012.6336
0.79,23525.752800000002
0.8,24019.880000000005
0.81,24558.3222
0.8200000000000001,24859.028200000008
0.8300000000000001,25427.544200000004
0.84,25756.327999999998
0.85,26027.121000000003
0.86,26563.5058
0.87,27307.7191
0.88,27885.735200000003
0.89,28446.268600000007
0.9,29016.45
0.91,29774.759900000005
0.92,30395.660800000005
0.93,30989.6052
0.9400000000000001,32044.3906
0.9500000000000001,32889.325500000006
0.96,33369.7676
0.97,34443.303
0.98,36080.2684
0.99,38426.9645
1,42120.74
