q,ic50
0,80.98
0.01,193.83310000000003
0.02,276.42859999999996
0.03,339.1929
0.04,393.0596
0.05,447.286
0.06,528.847
0.07,572.8140999999999
0.08,666.8216
0.09,739.3861999999999
0.1,858.3000000000002
0.11,947.5919
0.12,1009.4627999999999
0.13,1071.6244000000002
0.14,1166.0838
0.15,1234.7975
0.16,1343.0924
0.17,1443.4185000000002
0.18,1544.3056
0.19,1591.4105000000002
0.2,1677.7560000000003
0.21,1802.0972000000002
0.22,1920.0442
0.23,2006.5351
0.24,2149.4579999999996
0.25,2325.455
0.26,2520.1898
0.27,2704.4284000000002
0.28,2822.7872000000007
0.29,2970.5778999999998
0.3,3050.9949999999994
0.31,3150.5325
0.32,3246.7252
0.33,3363.4901000000004
0.34,3544.4148000000005
0.35000000000000003,3753.670000000001
0.36,3911.244
0.37,4099.3967
0.38,4286.8246
0.39,4660.606900000001
0.4,4852.996
0.41000000000000003,5076.3189999999995
0.42,5237.5058
0.43,5434.4747
0.44,5683.3212
0.45,5830.5045
0.46,5959.2214
0.47000000000000003,6125.8619
0.48,6323.491599999999
0.49,6463.297799999999
0.5,6774.84
0.51,7078.469100000001
0.52,7366.9508000000005
0.53,7610.5526
0.54,7929.7826000000005
0.55,8256.657500000001
0.56,8614.455600000001
0.5700000000000001,9035.265400000008
0.58,9396.0264
0.59,9722.888799999999
0.6,10112.434
0.61,10506.4065
0.62,10728.17
0.63,11014.0738
0.64,11293.9708
0.65,11609.8025
0.66,11921.5804
0.67,12301.835200000001
0.68,12656.4508
0.6900000000000001,12842.698300000005
0.7000000000000001,13334.830000000002
0.71,13814.787499999995
0.72,14379.057999999999
0.73,14617.5657
0.74,14958.741
0.75,15365.285
0.76,15963.302
0.77,16586.2143
0.78,17106.297400000003
0.79,17737.969
0.8,18030.726
0.81,18390.112700000005
0.8200000000000001,19029.997400000004
0.8300000000000001,19634.5455
0.84,20235.9512
0.85,20848.1595
0.86,21584.7312
0.87,22536.284
0.88,23174.125200000002
0.89,23730.779500000004
0.9,24444.598
0.91,25133.232
0.92,25477.681600000007
0.93,26332.961700000014
0.9400000000000001,27912.056800000006
0.9500000000000001,29661.147000000004
0.96,30637.42239999999
0.97,31429.478799999997
0.98,32958.4182
0.99,34093.0642
1,38968.21
