q,ic50
0,131.39
0.01,345.3146
0.02,623.7616
0.03,837.6688
0.04,894.1732000000001
0.05,972.3530000000001
0.06,1132.6542
0.07,1241.0720000000001
0.08,1338.6848
0.09,1410.3234
0.1,1519.355
0.11,1598.8869
0.12,1811.8764
0.13,1952.0125
0.14,2068.1108
0.15,2170.4345
0.16,2252.1036
0.17,2375.6983
0.18,2595.7754
0.19,2726.0273999999995
0.2,2795.7740000000003
0.21,2969.0880999999995
0.22,3045.6336
0.23,3150.7278
0.24,3292.0227999999997
0.25,3404.4725
0.26,3617.5548
0.27,3807.0335000000005
0.28,4071.0312000000013
0.29,4189.92
0.3,4340.15
0.31,4468.3149
0.32,4641.7492
0.33,4968.452800000001
0.34,5193.9532
0.35000000000000003,5391.9195
0.36,5509.6756
0.37,5795.913199999999
0.38,6014.772199999999
0.39,6265.6374000000005
0.4,6464.906
0.41000000000000003,6656.9113
0.42,6880.638800000001
0.43,7071.2132
0.44,7356.428400000001
0.45,7556.9395
0.46,7693.84
0.47000000000000003,7960.039800000002
0.48,8235.6024
0.49,8527.615299999998
0.5,8798.895
0.51,9061.9724
0.52,9300.328000000001
0.53,9635.490800000001
0.54,9833.476
0.55,10034.381000000005
0.56,10275.558
0.5700000000000001,10493.4001
0.58,10791.241199999997
0.59,11094.6508
0.6,11430.173999999999
0.61,11895.1171
0.62,12226.3788
0.63,12625.1314
0.64,12878.0804
0.65,13277.022
0.66,13532.491
0.67,14019.813900000001
0.68,14408.636
0.6900000000000001,15241.370100000007
0.7000000000000001,15637.617
0.71,15832.4291
0.72,16052.7472
0.73,16479.675799999997
0.74,16946.2064
0.75,17283.095
0.76,17824.3312
0.77,18362.6427
0.78,18867.4718
0.79,19353.266300000003
0.8,20038.172
0.81,20691.104100000004
0.8200000000000001,21360.09680000001
0.8300000000000001,22401.526200000004
0.84,22976.796399999996
0.85,23314.656
0.86,23912.2822
0.87,24548.8911
0.88,24821.9852
0.89,25452.7444
0.9,26108.751
0.91,26931.216700000004
0.92,27835.513600000006
0.93,29180.1031
0.9400000000000001,29909.670400000006
0.9500000000000001,30645.783500000016
0.96,31543.035999999993
0.97,32122.146299999997
0.98,32997.5458
0.99,35084.5487
1,39820.22
