q,ic50
0,461.03
0.01,1152.1759
0.02,1341.8438
0.03,1545.594
0.04,1794.4928
0.05,1914.1415000000002
0.06,2105.132
0.07,2249.194
0.08,2370.3592
0.09,2461.0007
0.1,2559.233
0.11,2714.1247
0.12,2826.0872
0.13,2938.6666999999998
0.14,3007.6336
0.15,3097.4339999999997
0.16,3327.9408
0.17,3447.1841999999997
0.18,3521.7095999999997
0.19,3664.7772999999997
0.2,3797.804
0.21,3880.1042999999995
0.22,4008.7524000000003
0.23,4130.0744
0.24,4221.4868
0.25,4358.91
0.26,4515.468000000001
0.27,4640.6372
0.28,4794.8576
0.29,4896.7780999999995
0.3,5043.83
0.31,5181.9499
0.32,5303.4
0.33,5479.0622
0.34,5607.983200000001
0.35000000000000003,5793.164500000001
0.36,5944.8688
0.37,6043.0592
0.38,6175.4316
0.39,6304.274
0.4,6476.436000000001
0.41000000000000003,6579.822900000001
0.42,6731.3246
0.43,6913.1289
0.44,6993.346
0.45,7089.1345
0.46,7203.1104000000005
0.47000000000000003,7399.286600000001
0.48,7553.857199999999
0.49,7671.726
0.5,7796.05
0.51,7920.0452
0.52,8100.282000000001
0.53,8237.976700000001
0.54,8397.0082
0.55,8543.523
0.56,8751.252800000004
0.5700000000000001,8893.4092
0.58,8976.288199999999
0.59,9245.042099999999
0.6,9441.628
0.61,9676.8818
0.62,9874.8024
0.63,10040.1534
0.64,10191.9812
0.65,10511.42
0.66,10662.008000000002
0.67,10895.7639
0.68,11390.430400000005
0.6900000000000001,11652.6562
0.7000000000000001,11931.706000000002
0.71,12132.5277
0.72,12370.710399999998
0.73,12745.3436
0.74,12838.189
0.75,13061.8375
0.76,13413.5088
0.77,13651.2022
0.78,13811.623
0.79,14018.986500000003
0.8,14333.344000000003
0.81,14631.045400000003
0.8200000000000001,14913.516400000004
0.8300000000000001,15139.23
0.84,15623.694799999997
0.85,15949.591499999999
0.86,16245.208600000002
0.87,16531.6917
0.88,16869.3688
0.89,17621.697100000005
0.9,18218.917
0.91,18815.7861
0.92,19648.323200000003
0.93,20543.792000000005
0.9400000000000001,21404.4454
0.9500000000000001,22057.065
0.96,23002.6176
0.97,23764.367299999994
0.98,25639.964399999997
0.99,28220.426299999996
1,32515.61
