q,ic50
0,101.61
0.01,307.5481
0.02,412.19800000000004
0.03,521.758
0.04,639.4024000000001
0.05,726.1195000000001
0.06,799.0867999999999
0.07,883.0526
0.08,972.1936000000001
0.09,1082.021
0.1,1161.288
0.11,1267.1761000000001
0.12,1372.4832000000001
0.13,1438.1955
0.14,1568.427400000001
0.15,1691.0984999999998
0.16,1783.1947999999998
0.17,1852.8952000000002
0.18,1940.485
0.19,2036.7829000000002
0.2,2147.696
0.21,2257.0566999999996
0.22,2335.5872
0.23,2431.2402
0.24,2538.4444
0.25,2590.12
0.26,2683.6702
0.27,2758.4913
0.28,2832.6636000000003
0.29,2915.7842
0.3,2970.754
0.31,3106.8897
0.32,3193.7548
0.33,3284.1508
0.34,3348.6634000000004
0.35000000000000003,3441.992
0.36,3512.7475999999997
0.37,3631.5554999999995
0.38,3719.2682000000004
0.39,3815.988
0.4,3898.642
0.41000000000000003,4017.9101000000005
0.42,4133.8604
0.43,4256.7976
0.44,4425.0996
0.45,4522.252
0.46,4595.643599999999
0.47000000000000003,4683.4334
0.48,4741.0512
0.49,4865.4726
0.5,4977.145
0.51,5087.9719000000005
0.52,5179.226000000001
0.53,5277.195299999999
0.54,5399.5406
0.55,5478.970499999999
0.56,5607.105600000001
0.5700000000000001,5661.497900000002
0.58,5783.36
0.59,5881.2395
0.6,5981.982
0.61,6111.752699999999
0.62,6233.060600000001
0.63,6327.5052
0.64,6534.3464
0.65,6687.205000000002
0.66,6816.1702000000005
0.67,6929.4075
0.68,7089.346800000001
0.6900000000000001,7189.2482
0.7000000000000001,7426.791
0.71,7539.9163
0.72,7648.1824
0.73,7771.219800000001
0.74,7862.0208
0.75,7960.047500000001
0.76,8085.5688
0.77,8389.1005
0.78,8504.1932
0.79,8641.6788
0.8,8806.346000000001
0.81,9039.711700000002
0.8200000000000001,9225.817800000003
0.8300000000000001,9450.781400000002
0.84,9730.584
0.85,9948.213499999998
0.86,10276.680600000002
0.87,10685.0747
0.88,10956.428
0.89,11220.7759
0.9,11727.467
0.91,12201.822900000001
0.92,12591.9316
0.93,13069.793200000002
0.9400000000000001,13680.180000000011
0.9500000000000001,14337.360500000004
0.96,15176.612
0.97,16421.8507
0.98,17167.2752
0.99,18692.1972
1,23692.42
