q,ic50
0,250.49
0.01,772.1835000000001
0.02,919.5904
0.03,988.5801
0.04,1095.3216
0.05,1216.8730000000003
0.06,1303.0456
0.07,1383.67
0.08,1460.5676
0.09,1511.475
0.1,1574.11
0.11,1616.9906
0.12,1661.3884
0.13,1730.3512
0.14,1754.6194
0.15,1790.534
0.16,1826.8364000000001
0.17,1918.2249000000002
0.18,2002.9424
0.19,2108.6985
0.2,2149.224
0.21,2233.1978
0.22,2338.4104
0.23,2376.5550000000003
0.24,2441.4543999999996
0.25,2501.5875
0.26,2562.7490000000003
0.27,2648.4173000000005
0.28,2721.9908
0.29,2772.7711
0.3,2814.459
0.31,2897.1468
0.32,2956.8524
0.33,3040.6173000000003
0.34,3121.8584
0.35000000000000003,3221.702
0.36,3272.8904000000002
0.37,3327.6985
0.38,3384.5407999999998
0.39,3490.1895
0.4,3560.358
0.41000000000000003,3632.1222000000002
0.42,3794.4988000000003
0.43,3887.1492
0.44,3958.9472
0.45,3998.5275
0.46,4069.2084000000004
0.47000000000000003,4168.7117
0.48,4226.8412
0.49,4352.9352
0.5,4403.21
0.51,4522.969800000001
0.52,4599.368
0.53,4667.7752
0.54,4783.904
0.55,4852.42
0.56,4935.0455999999995
0.5700000000000001,5059.332500000002
0.58,5176.3598
0.59,5260.0057
0.6,5378.704
0.61,5484.4225
0.62,5649.3824
0.63,5837.909000000001
0.64,5964.7816
0.65,6070.2970000000005
0.66,6178.554800000001
0.67,6447.2914
0.68,6589.999599999999
0.6900000000000001,6725.5979000000025
0.7000000000000001,6878.3150000000005
0.71,7017.341599999999
0.72,7265.7119999999995
0.73,7396.086699999999
0.74,7618.8944
0.75,7820.9825
0.76,7940.1556
0.77,8120.166300000001
0.78,8277.955400000003
0.79,8530.0076
0.8,8848.982000000004
0.81,9206.192900000002
0.8200000000000001,9490.290600000002
0.8300000000000001,9710.5283
0.84,9837.6336
0.85,10248.191499999999
0.86,10598.012999999999
0.87,11027.5815
0.88,11391.9124
0.89,11760.3299
0.9,12368.553
0.91,12848.6057
0.92,13493.874800000001
0.93,14109.174200000005
0.9400000000000001,14896.773200000003
0.9500000000000001,16190.291000000001
0.96,16771.733999999997
0.97,18182.724899999994
0.98,20100.685400000002
0.99,22541.000099999997
1,29931.01
