q,ic50
0,10905.64
0.01,13300.9578
0.02,14474.8024
0.03,15229.4059
0.04,16174.598
0.05,17285.983
0.06,17783.1576
0.07,18592.8223
0.08,19137.998799999998
0.09,19452.2716
0.1,19792.487
0.11,20135.740899999997
0.12,20563.5356
0.13,21112.4809
0.14,21401.267
0.15,21767.765
0.16,22105.414399999998
0.17,22381.131000000005
0.18,22572.8712
0.19,22810.1019
0.2,22978.699999999997
0.21,23255.111599999997
0.22,23511.623799999998
0.23,23751.6792
0.24,24080.9432
0.25,24360.5475
0.26,24586.604400000004
0.27,24790.620600000002
0.28,25013.297599999998
0.29,25318.5329
0.3,25503.493
0.31,25762.555099999998
0.32,25967.754399999998
0.33,26151.0086
0.34,26478.4614
0.35000000000000003,26781.417500000003
0.36,26987.6504
0.37,27118.2549
0.38,27324.543400000002
0.39,27718.888
0.4,27851.272
0.41000000000000003,27991.8124
0.42,28219.6102
0.43,28413.738
0.44,28657.2888
0.45,28792.983999999997
0.46,29027.9842
0.47000000000000003,29220.2266
0.48,29452.6424
0.49,29699.4864
0.5,29847.574999999997
0.51,30056.1222
0.52,30351.828
0.53,30573.7906
0.54,30806.9436
0.55,30953.3005
0.56,31144.708000000002
0.5700000000000001,31337.3035
0.58,31522.170599999998
0.59,31723.269200000002
0.6,31914.572
0.61,32025.3229
0.62,32155.0206
0.63,32394.780000000002
0.64,32614.0716
0.65,32816.106
0.66,33067.435000000005
0.67,33262.1924
0.68,33505.971600000004
0.6900000000000001,33662.813
0.7000000000000001,33880.478
0.71,34071.884699999995
0.72,34381.274
0.73,34536.70189999999
0.74,34821.0552
0.75,34941.6675
0.76,35174.0012
0.77,35370.145899999996
0.78,35526.753
0.79,35722.9836
0.8,35924.766
0.81,36197.782400000004
0.8200000000000001,36384.769
0.8300000000000001,36630.6169
0.84,36848.92479999999
0.85,36980.9815
0.86,37097.5654
0.87,37319.842699999994
0.88,37551.817599999995
0.89,37800.86
0.9,38063.19
0.91,38336.6287
0.92,38593.5472
0.93,38994.4557
0.9400000000000001,39314.034999999996
0.9500000000000001,39440.79400000001
0.96,39904.7884
0.97,40479.10769999999
0.98,41122.0716
0.99,41898.4913
1,42925.42
